program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Medicine-Preliminary (PGY-1 Only),1,0.9962804594030656,0.003214284698364317,50,0.07229586324312381,0.012487132058351598,50,0.9999877825290164,8.639056581384591e-05,50,1.2217470983506e-05,8.639056581386972e-05,50,530.9948933141305,54.64345995310566,50,0.02,0.14142135623730948,50,0.36969422834838694,0.3081657275082261,0.18921267565599156,0.08521146110340189,0.028744533481241282,0.012653533151999748,0.004705339681508326,0.0011191178701645918,0.000253164556962024,0.000240218642117374,0.3760925145020891,0.31200113449073114,0.17774489061043425,0.08519224766755597,0.03136997749525556,0.011838090832876666,0.004147877081597084,0.0009593093068101501,0.000653958012649908,0.0,0.38345621616725617,0.3045469031053731,0.1794211557088949,0.08269629954967041,0.034940534660649634,0.010587156046039188,0.003210919783972122,0.000742253522675696,0.000275862068965516,0.000122699386503066,0.3717611207208417,0.3170784746413091,0.18336900167442494,0.08074650355680796,0.03302169985292693,0.00921758554573819,0.0030843497827313937,0.0010128002753762599,0.0005935214211076259,0.00011494252873563199,0.3756933479234055,0.2984106232642528,0.18015657512339533,0.08819476201617306,0.03555813737022702,0.015459269026047346,0.0044074447995030306,0.0013784560444348379,0.00038131313131313,0.00036007130124777006,0.3860731094262745,0.30314937425524874,0.17593953846779356,0.0838225338348964,0.034104728879151634,0.01144924074374744,0.003721026418249822,0.001239577028944972,0.000240259740259738,0.000260611205432936,0.3763201325553082,0.3092498148789238,0.17357106285370066,0.09199286190879573,0.030367023301979598,0.012597046961096066,0.004604134268308334,0.001184928921604904,0.0,0.000112994350282484,0.3796716188255887,0.3112451516665143,0.18009893442644903,0.07977593465536324,0.03283348416009312,0.010889780011173592,0.003336059565992422,0.0011227894582437681,0.000520665093420508,0.000505582137161084,0.37606013419786394,0.3179114881070244,0.17922972064525788,0.07648011257235596,0.033872739129675776,0.011837592892407323,0.0037654083618367763,0.0007223221658669379,0.00012048192771084199,0.0,0.367923811320576,0.3048762610784382,0.1956424296496448,0.0807692396874195,0.03148433118942642,0.014107953847688379,0.003822757219009834,0.0011116277324046782,0.000122699386503066,0.000138888888888888,0.0008909542626960054,0.9953895051403696,0.9971714136657617,0.0034612564163646795,0.06883460682675914,0.07575711965948849,2.3946243127665164e-05,0.9999638362858888,1.0000117287721442,2.3946243127671764e-05,-1.1728772144165764e-05,3.616371411117776e-05,15.14639434349193,515.8484989706386,546.1412876576225,0.039199999999999985,-0.019199999999999984,0.05919999999999999,0.9962804594030656,0.0008909542626960054,0.9953895051403696,0.9971714136657617
Medicine-Preliminary (PGY-1 Only),2,0.9487316277593084,0.02565277839186636,50,0.04319517110672673,0.015101404375498628,50,1.0,0.0,50,0.0,0.0,50,425.87884099605253,33.3432898878017,50,0.1,0.36421567954234174,50,0.6654990565200494,0.27177635434966246,0.053388110804650106,0.008369476047382208,0.0009670022782557999,0.0,0.0,0.0,0.0,0.0,0.602678636820496,0.32083615910578417,0.06700813105952311,0.008988804345183045,0.00036992547374728403,0.000118343195266272,0.0,0.0,0.0,0.0,0.5525480774207953,0.3480043350325531,0.08395855753028837,0.014387666664327212,0.00110136335203587,0.0,0.0,0.0,0.0,0.0,0.4913815852338817,0.3576529027245692,0.12475874267752518,0.02374862561223025,0.002458143751793534,0.0,0.0,0.0,0.0,0.0,0.4206274427915668,0.3951002002825621,0.15431981259631833,0.026740927994175087,0.0032116163353775916,0.0,0.0,0.0,0.0,0.0,0.3584246891125404,0.3891881330405402,0.1957304436272988,0.04794825118043967,0.008077124066221441,0.000631358972959354,0.0,0.0,0.0,0.0,0.2906021708334061,0.38112254566250975,0.25486894005843613,0.06156392549294273,0.010226832625943774,0.001486553068696864,0.000129032258064516,0.0,0.0,0.0,0.2044339147202694,0.36164833720919637,0.30763085396837575,0.10236997358002478,0.020488008693982453,0.003065673098592006,0.00036323872955912003,0.0,0.0,0.0,0.13333569521565836,0.30819954254607973,0.3624169871523178,0.15298525009156683,0.03670865256429787,0.0056130665124262,0.000616582315168602,0.000124223602484472,0.0,0.0,0.05939560744913861,0.2597530226227289,0.3906145335634887,0.22030791194764665,0.060292973120322294,0.00852640508389508,0.000991899153956024,0.000117647058823528,0.0,0.0,0.0071105873944084606,0.9416210403648999,0.9558422151537169,0.0041858957322272695,0.03900927537449946,0.047381066838953996,0.0,1.0,1.0,0.0,0.0,0.0,9.2422884235995,416.636552572453,435.12112941965205,0.10095543571299169,-0.0009554357129916841,0.20095543571299168,1.8974632555186168,0.014221174788816921,1.8832420807297998,1.9116844303074338
Medicine-Preliminary (PGY-1 Only),3,0.8421851375523763,0.054270341026474496,50,0.021216132062682535,0.010897356700161958,50,1.0,0.0,50,0.0,0.0,50,274.8192026399981,41.320391731125255,50,1.82,2.700642402791436,50,0.8361493511370769,0.15583847818816118,0.007620013812016806,0.000392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.7411040392158413,0.24457901507248575,0.013841785395335465,0.00047516031633737,0.0,0.0,0.0,0.0,0.0,0.0,0.6496042435933934,0.3146518661986035,0.03321423453777258,0.00227599321789244,0.00025366245233794595,0.0,0.0,0.0,0.0,0.0,0.5259040114173958,0.40970349643625037,0.06148147792724398,0.0026461135568581103,0.000264900662251654,0.0,0.0,0.0,0.0,0.0,0.4033753931048305,0.47194088266388173,0.11715171315680446,0.007414364015659636,0.000117647058823528,0.0,0.0,0.0,0.0,0.0,0.28283620697114903,0.5094157660573377,0.19333446117882688,0.014065146985957231,0.000348418806728958,0.0,0.0,0.0,0.0,0.0,0.1773103951570122,0.4899904351301694,0.2912495827612391,0.038822165957342405,0.0026274209942368843,0.0,0.0,0.0,0.0,0.0,0.10159749246524541,0.40729073394255605,0.4033026655809072,0.08057883854253488,0.006992174230661078,0.00023809523809523801,0.0,0.0,0.0,0.0,0.04715804218519975,0.3057686914948284,0.4977989148105762,0.13576971639572416,0.012813613024293243,0.0006910220893781379,0.0,0.0,0.0,0.0,0.01344507725489675,0.2170449616401853,0.49714577599226445,0.23426453780464299,0.03540465821982178,0.002572289701685474,0.000122699386503066,0.0,0.0,0.0,0.015042971053593633,0.8271421664987827,0.85722810860597,0.0030205931693197264,0.018195538893362808,0.024236725232002262,0.0,1.0,1.0,0.0,0.0,0.0,11.453428244190379,263.3657743958077,286.27263088418846,0.7485798821769122,1.071420117823088,2.568579882176912,2.526555412657129,0.0451289131607809,2.481426499496348,2.57168432581791
Medicine-Preliminary (PGY-1 Only),4,0.7085500213688856,0.07391680377370682,50,0.008420602573488258,0.006528088991981395,50,1.0,0.0,50,0.0,0.0,50,166.78659070225606,31.931450132971353,50,6.08,4.6018629767891674,50,0.9254729593982387,0.07414856193756832,0.000378478664192948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456612156750819,0.15065218298878374,0.0036866013361343502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703190702455356,0.28699831359916284,0.009810983945481135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549043532629969,0.4216275767037559,0.028851909860964038,0.00047698080531101,0.0,0.0,0.0,0.0,0.0,0.0,0.37824597074162214,0.5472621132941933,0.07255226079177067,0.001939655172413792,0.0,0.0,0.0,0.0,0.0,0.0,0.22286870534408584,0.6087969609641933,0.1619107484316283,0.0064235852600924405,0.0,0.0,0.0,0.0,0.0,0.0,0.12126110940034984,0.5666572196460933,0.28839427602401807,0.023085766697152142,0.0006016282323865581,0.0,0.0,0.0,0.0,0.0,0.05989186601072577,0.4602752019783161,0.4214372822672785,0.056114713645116374,0.002166650384277318,0.00011428571428571401,0.0,0.0,0.0,0.0,0.024678799708097342,0.3215688695052979,0.5317123702171053,0.11714324143958336,0.004777671510868386,0.000119047619047618,0.0,0.0,0.0,0.0,0.005148949418639588,0.21325078988168414,0.5512197361250282,0.21354550649851167,0.016709231912614367,0.000125786163522012,0.0,0.0,0.0,0.0,0.020488692691273205,0.6880613286776124,0.7290387140601587,0.0018094939498123647,0.006611108623675893,0.010230096523300623,0.0,1.0,1.0,0.0,0.0,0.0,8.850946409480498,157.93564429277558,175.63753711173655,1.2755713386557412,4.804428661344259,7.355571338655741,2.8342000854755423,0.08195477076509282,2.7522453147104495,2.916154856240635
Medicine-Preliminary (PGY-1 Only),5,0.5883172515080457,0.07099376236557345,50,0.0030817738860600304,0.0031179635720465994,50,1.0,0.0,50,0.0,0.0,50,125.43240658484348,13.134454703200118,50,14.3,7.089083300456859,50,0.9688936783903263,0.031106321609673623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9084478670802304,0.09117863706104173,0.000373495858727924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7687015374987829,0.2289508925742045,0.002347569927012638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5598363790311804,0.43009075909538425,0.009945473338403465,0.00012738853503184598,0.0,0.0,0.0,0.0,0.0,0.0,0.3344833288596337,0.6212532225295633,0.043907542226645606,0.00035590638415731795,0.0,0.0,0.0,0.0,0.0,0.0,0.18816770540055486,0.6848473572058391,0.12553102612440806,0.001453911269197892,0.0,0.0,0.0,0.0,0.0,0.0,0.08747044302006801,0.6393550619622834,0.2655206185864326,0.007653876431215848,0.0,0.0,0.0,0.0,0.0,0.0,0.036115838679789534,0.4990971320226456,0.4266281196434592,0.03754305599556895,0.0006158536585365841,0.0,0.0,0.0,0.0,0.0,0.0114851066208129,0.3315828498133245,0.5698112231886833,0.08474957824554182,0.002371242131637482,0.0,0.0,0.0,0.0,0.0,0.00206472035859348,0.19214003850408395,0.6294821021636614,0.16572143595843827,0.010591703015222737,0.0,0.0,0.0,0.0,0.0,0.019678466949932173,0.5686387845581136,0.6079957184579778,0.000864255408632418,0.002217518477427612,0.003946029294692449,0.0,1.0,1.0,0.0,0.0,0.0,3.6406850992255753,121.7917214856179,129.07309168406906,1.9649936386665476,12.335006361333454,16.26499363866655,2.9415862575402283,0.09839233474966086,2.843193922790568,3.039978592289889
Medicine-Preliminary (PGY-1 Only),6,0.5132773041219593,0.06965689593025169,50,0.001207424694374231,0.00151513649444227,50,1.0,0.0,50,0.0,0.0,50,120.88227116774975,8.130607075606806,50,27.68,9.410025049306265,50,0.9845732209014814,0.015426779098518622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292700878075781,0.07048163633035288,0.000248275862068964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778110418179395,0.22088480970889404,0.00130414847316648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5362540425208089,0.45574204539656477,0.008003912082626368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29758624262667555,0.6684260223913324,0.03398773498199201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137483230183799,0.7362500354056324,0.1250956059040471,0.001171128506521422,0.0,0.0,0.0,0.0,0.0,0.0,0.060600850655722634,0.6395746794715452,0.2920881663432668,0.007736303529465181,0.0,0.0,0.0,0.0,0.0,0.0,0.02217677484801127,0.471811212629897,0.4733140689872959,0.03258166446502828,0.00011627906976744,0.0,0.0,0.0,0.0,0.0,0.00520811335029974,0.2813171252866452,0.6263557101245509,0.08675386100951014,0.000365190228993908,0.0,0.0,0.0,0.0,0.0,0.0006778477529938299,0.15426700329693532,0.655257151500404,0.1831816818974283,0.0066163155522384895,0.0,0.0,0.0,0.0,0.0,0.019307906479725145,0.49396939764223413,0.5325852106016844,0.0004199744095401904,0.0007874502848340406,0.0016273991039144214,0.0,1.0,1.0,0.0,0.0,0.0,2.253689300143359,118.62858186760639,123.13596046789311,2.6083258692118965,25.071674130788104,30.288325869211896,3.079663824731756,0.11584743887835086,2.963816385853405,3.1955112636101064
Medicine-Preliminary (PGY-1 Only),7,0.4389810132959433,0.05152449810289969,50,0.00030879168797350764,0.0005377658411727489,50,1.0,0.0,50,0.0,0.0,50,132.08394754890773,11.293612992439584,50,51.06,14.234780630267426,50,0.9948694767191205,0.005130523280879484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598407020715473,0.04015929792845264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8174304793980365,0.18256952060196355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5435692142263391,0.45457025103248944,0.0018605347411713902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2820771750395645,0.7003878737561119,0.017534951204323593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11682513389382115,0.7974876470354083,0.08556887587550417,0.000118343195266272,0.0,0.0,0.0,0.0,0.0,0.0,0.046901140816278025,0.695996205232293,0.256325930574757,0.00077672337667179,0.0,0.0,0.0,0.0,0.0,0.0,0.011666072785051915,0.4958870687663273,0.48313228852058043,0.009314569928040249,0.0,0.0,0.0,0.0,0.0,0.0,0.002665514963116148,0.280348484857366,0.6687993671186203,0.04818663306089745,0.0,0.0,0.0,0.0,0.0,0.0,0.0008810068903824719,0.14729714407758038,0.7151011916112879,0.13628197450656712,0.00043868291418200605,0.0,0.0,0.0,0.0,0.0,0.014281862226271159,0.42469915106967215,0.45326287552221445,0.00014906108620962554,0.0001597306017638821,0.0004578527741831332,0.0,1.0,1.0,0.0,0.0,0.0,3.130429809771807,128.95351773913592,135.21437735867954,3.945679885647085,47.114320114352914,55.00567988564709,3.0728670930716033,0.09997303558389811,2.972894057487705,3.1728401286555012
Medicine-Preliminary (PGY-1 Only),8,0.3833767635674008,0.054229198388535634,50,0.0001415312516008606,0.00027416843594882655,50,1.0,0.0,50,0.0,0.0,50,147.4682559193911,15.948171617515591,50,73.36,15.80333212086771,50,0.9976961579216231,0.0023038420783768458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722015901934913,0.027798409806508797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570610588984325,0.14279809603114488,0.000140845070422534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5735605687721329,0.42442342298913516,0.00201600823873194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28055685476185277,0.7047562486377967,0.014686896600350474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10533611617071414,0.8200685124280244,0.07459537140126145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033718346671639525,0.7423796491082838,0.22268206396871257,0.001219940251363998,0.0,0.0,0.0,0.0,0.0,0.0,0.00830269150479738,0.5626530430246236,0.4177368429058894,0.011307422564689579,0.0,0.0,0.0,0.0,0.0,0.0,0.001146312628640102,0.34096129003555276,0.6165065042435237,0.041385893092283424,0.0,0.0,0.0,0.0,0.0,0.0,0.000166666666666666,0.16629519284317706,0.7161305823346679,0.1163079700649558,0.001099588090532502,0.0,0.0,0.0,0.0,0.0,0.015031566896186904,0.3683451966712139,0.3984083304635877,7.599561321671615e-05,6.553563838414446e-05,0.00021752686481757677,0.0,1.0,1.0,0.0,0.0,0.0,4.420607636922664,143.04764828246846,151.88886355631377,4.380460176739426,68.97953982326058,77.74046017673942,3.0670141085392064,0.12025253516949523,2.9467615733697112,3.1872666437087016
Medicine-Preliminary (PGY-1 Only),9,0.34901328954173594,0.045786607618258784,50,5.26917656438964e-05,0.00011835814786408416,50,1.0,0.0,50,0.0,0.0,50,162.69317047302513,18.434805318656906,50,108.86,18.700660252449673,50,0.9993078814881262,0.000692118511873768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822792688998047,0.017720731100195317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850005162755057,0.1499948372449429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287084112085508,0.47080576528077694,0.00048582351067218393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24218884257172466,0.7461913300297079,0.01161982739856727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08275255041924436,0.8361432678939551,0.08110418168680052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01990511146329436,0.7344705429650353,0.24536289649443163,0.000261449077238548,0.0,0.0,0.0,0.0,0.0,0.0,0.007258921803884067,0.5184753687862075,0.4697763557253854,0.004489353684523048,0.0,0.0,0.0,0.0,0.0,0.0,0.001337911944363338,0.28681555091656474,0.6736872507540997,0.038159286384972214,0.0,0.0,0.0,0.0,0.0,0.0,0.000340579710144926,0.14168156610859362,0.7500566010110984,0.107766214410473,0.000155038759689922,0.0,0.0,0.0,0.0,0.0,0.012691400127884181,0.33632188941385177,0.3617046896696201,3.28072047936426e-05,1.98845608502538e-05,8.5498970437539e-05,0.0,1.0,1.0,0.0,0.0,0.0,5.1098673334650435,157.5833031395601,167.80303780649018,5.183558561451775,103.67644143854822,114.04355856145177,3.141119605875623,0.11422260115095763,3.026897004724666,3.255342207026581
Medicine-Preliminary (PGY-1 Only),10,0.3126626973151434,0.04310867299085543,50,1.5588481074169274e-05,7.543374175150984e-05,50,1.0,0.0,50,0.0,0.0,50,182.82491718654933,21.480967191659303,50,141.36,21.555585478156754,50,0.9995240112994349,0.00047598870056497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861875760357128,0.013812423964287161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822727410845945,0.11772725891540542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601521361416881,0.43962059113103913,0.000227272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22966497062151758,0.7642124354939406,0.006122593884541802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07503475296503052,0.8659669199563613,0.05899832707860805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02122435642183289,0.7555498114255985,0.2227137271427467,0.000512105009821902,0.0,0.0,0.0,0.0,0.0,0.0,0.003800668855989788,0.5514045656177583,0.44007852770527267,0.004716237820979216,0.0,0.0,0.0,0.0,0.0,0.0,0.00110051005398213,0.34046733414114283,0.6343103353287527,0.02412182047612229,0.0,0.0,0.0,0.0,0.0,0.0,0.00024390243902439,0.18688700190106566,0.7367991251266461,0.07606997053326378,0.0,0.0,0.0,0.0,0.0,0.0,0.011949114519916598,0.3007135827952268,0.32461181183506,2.090916644652482e-05,-5.320685372355545e-06,3.649764752069409e-05,0.0,1.0,1.0,0.0,0.0,0.0,5.9542203265258715,176.87069686002346,188.7791375130752,5.974903460307956,135.38509653969206,147.33490346030797,3.126626973151434,0.11949114519916598,3.007135827952268,3.2461181183506
Medicine-Preliminary (PGY-1 Only),11,0.286728054588803,0.03380153051011645,50,1.983379281620024e-07,1.4024609396984223e-06,50,1.0,0.0,50,0.0,0.0,50,197.5886500961624,23.870301807456364,50,183.54,18.20093067815546,50,0.9997490954852918,0.00025090451470819396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9914981317357318,0.008501868264268192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892692095218701,0.10730790478129898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5557847644804903,0.4442152355195097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028556897388373,0.7929889327948971,0.0041553774662654456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352316595064597,0.8993516850211669,0.04712514902818704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013979861499066635,0.7879081557438373,0.19811198275709604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003146129543254064,0.5778465715536169,0.41716802770920675,0.0018392711939223519,0.0,0.0,0.0,0.0,0.0,0.0,0.001041229547930182,0.3568503174444698,0.6350679820006594,0.00704047100694059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175042115613774,0.7816052154420541,0.043352668944171856,0.0,0.0,0.0,0.0,0.0,0.0,0.00936930624376943,0.2773587483450336,0.29609736083257243,3.8874233919752473e-07,-1.9040441103552234e-07,5.870802673595271e-07,0.0,1.0,1.0,0.0,0.0,0.0,6.616510092592583,190.97214000356982,204.205160188755,5.045040590520556,178.49495940947943,188.58504059052055,3.1540086004768333,0.10306236868146373,3.0509462317953697,3.257070969158297
Medicine-Preliminary (PGY-1 Only),12,0.2593293499939374,0.036432447762835135,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,222.32696531924807,25.93945262661672,50,217.84,23.402738371081835,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963824603125593,0.003617539687440736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9115537758737454,0.08844622412625458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5892649650144643,0.41073503498553565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23461856698783407,0.7633328150049385,0.002048618007227294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07088080149286231,0.8963697179704456,0.032749480536691966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014270788336983248,0.822380601187996,0.16334861047502056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293714133985218,0.6402262964424433,0.3568365622177045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036411784177424597,0.44728570271831686,0.5481778521026456,0.00417232733726334,0.0,0.0,0.0,0.0,0.0,0.0,0.00021739130434782601,0.27527351310149323,0.7066363872463427,0.017872708347816294,0.0,0.0,0.0,0.0,0.0,0.0,0.010098559300383551,0.24923079069355386,0.269427909294321,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.190049438198771,215.1369158810493,229.51701475744684,6.48690812020642,211.3530918797936,224.3269081202064,3.111952199927249,0.12118271160460262,2.9907694883226466,3.2331349115318515
Medicine-Preliminary (PGY-1 Only),13,0.23970935872576138,0.03171136796047263,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,237.77026220799846,27.7335263000193,50,254.36,21.717819261366635,50,0.9998684210526316,0.00013157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998692697246501,0.0013073027534989939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9275157539185034,0.07248424608149659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5929204519466392,0.4070795480533607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22306603695571867,0.7763229466097354,0.000611016434545844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061166182805144874,0.912821395556805,0.026012421638050134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011894333828881592,0.8497291795096015,0.13837648666151683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002860105072562338,0.6829346170492387,0.314205277878199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000294117647058822,0.471190827046127,0.5272625300542889,0.00125252525252525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2968970233464168,0.6895856220620011,0.013517354591581926,0.0,0.0,0.0,0.0,0.0,0.0,0.00878994274361639,0.230919415982145,0.24849930146937776,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.68734128907997,230.0829209189185,245.45760349707842,6.019872370740096,248.3401276292599,260.3798723707401,3.116221663434898,0.11426925566701306,3.001952407767885,3.230490919101911
Medicine-Preliminary (PGY-1 Only),14,0.22315124622032592,0.027125280186610028,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,253.1926262668559,29.970045215992407,50,302.64,26.440352586490956,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981453551657243,0.0018546448342756639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935144979706522,0.064855020293478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938400137180847,0.4061599862819152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022006182354349,0.7976623954631953,0.000136986301369862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051723820948897756,0.9307278671197872,0.017548311931314998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011237770019590436,0.8809277214041263,0.10783450857628318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001538476116229172,0.7203492711176251,0.2781122527661456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000375661375661374,0.5350940605715871,0.4640643522260009,0.000465925826750566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3548979698159892,0.6404279547087435,0.004674075475267187,0.0,0.0,0.0,0.0,0.0,0.0,0.007518744068122523,0.2156325021522034,0.23066999028844845,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.307272704240706,244.8853535626152,261.4998989710966,7.328891823461442,295.31110817653854,309.96889182346143,3.1241174470845627,0.10526241695371533,3.0188550301308474,3.2293798640382785
