program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Child Neurology,24,0.29127916588922054,0.03860478430313182,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,97.74889599057897,11.015685681177771,50,25.14,3.1880516729481903,50,0.8295787114502285,0.1692448179615362,0.001176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8334811022311023,0.16651889776889775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413927229461285,0.4635026253416346,0.09288242949001461,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.2599463252882084,0.6032804819064813,0.13384389987601725,0.002929292929292926,0.0,0.0,0.0,0.0,0.0,0.0,0.23959610831205258,0.5560491059508087,0.16737744823116338,0.034624396329504675,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35047703368706196,0.5817775425155154,0.06774542379742271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3255311530686749,0.6199973307678248,0.05447151616350026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15436854730797386,0.2508167977682717,0.01492344497607655,0.39856238057944204,0.18132882936823574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70670255581603,0.2902056567443564,0.003091787439613526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7073336232350232,0.28905768111280294,0.0036086956521739124,0.0,0.0,0.01070070026865949,0.28057846562056105,0.30197986615788003,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0533922894754992,94.69550370110348,100.80228828005447,0.8836828390321948,24.256317160967807,26.023682839032194,6.990699981341293,0.25681680644782773,6.7338831748934656,7.24751678778912
Child Neurology,25,0.28873931650279,0.03795901473467875,50,0.000116185471444892,0.0007454149464928652,50,1.0,0.0,50,0.0,0.0,50,100.64944189643049,11.401700892292308,50,27.26,3.832247701934152,50,0.8575517661732832,0.14244823382671679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553629246570423,0.14309861380449615,0.001538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42955622662511206,0.45817040235306483,0.11109690043358773,0.001176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.24988063941338268,0.6012610430505166,0.14027823095601394,0.007627705627705626,0.0009523809523809521,0.0,0.0,0.0,0.0,0.0,0.23838554702950984,0.5870428998246335,0.13638154406652855,0.030751412588099884,0.007438596491228067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332268269804708,0.5999147608273332,0.06781696936795872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3521305968750443,0.5890289680332081,0.0588404350917475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460596743058918,0.2402632091349819,0.02386414983440154,0.42264507897465897,0.16716788775006566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6857307267238079,0.3115420005489194,0.0027272727272727258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6822337057283214,0.3127317381844909,0.005034556087187664,0.0,0.0,0.010521702076612157,0.2782176144261778,0.2992610185794022,0.0002066184816774617,-9.04330102325697e-05,0.0003228039531223537,0.0,1.0,1.0,0.0,0.0,0.0,3.160390247056235,97.48905164937425,103.80983214348673,1.062244868191887,26.197755131808115,28.322244868191888,7.21848291256975,0.2630425519153039,6.955440360654445,7.481525464485054
Child Neurology,26,0.2820883734584663,0.033113963062249265,50,1.6835016835016e-05,0.00011904154565429502,50,1.0,0.0,50,0.0,0.0,50,101.77340499827257,9.29189176647169,50,27.0,3.9795395077668907,50,0.8506303851806948,0.14936961481930522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.865519536019536,0.13448046398046395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4179305340342492,0.4822794422639624,0.09639133089133088,0.003398692810457516,0.0,0.0,0.0,0.0,0.0,0.0,0.260508199093648,0.6135955953746975,0.12489620553165444,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.25258672829839873,0.5547907058317612,0.1517251842211123,0.033696583938339214,0.0072007977103885025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37283916599022937,0.5744167745308141,0.05274405947895649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32809171834880546,0.626092327540544,0.04581595411065056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319352051606729,0.24053228206411675,0.022505321468438977,0.4163869921825232,0.1877706339068568,0.0008695652173913041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930941578836652,0.30523917544966805,0.0016666666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6821640319604715,0.3134848942766899,0.004351073762838467,0.0,0.0,0.009178722270644703,0.2729096511878216,0.291267095729111,3.299663299663136e-05,-1.6161616161615362e-05,4.983164983164736e-05,0.0,1.0,1.0,0.0,0.0,0.0,2.575580993824443,99.19782400444812,104.34898599209701,1.1030720738011635,25.896927926198835,28.103072073801165,7.334297709920125,0.2386467790367623,7.095650930883362,7.572944488956887
Child Neurology,27,0.2793881368416088,0.03978931890843122,50,0.00026218407034940197,0.0014102624835723577,50,1.0,0.0,50,0.0,0.0,50,101.81639235618248,12.550958991900206,50,28.42,4.544968063020637,50,0.8648712268124032,0.1351287731875967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8626591072326366,0.13734089276736333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44443697453217573,0.4629420173909338,0.09019453748865512,0.002426470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.27234565267968147,0.6000346745430876,0.12313899644872855,0.004480676328502414,0.0,0.0,0.0,0.0,0.0,0.0,0.22407349590553924,0.5803388469975157,0.16255940241389155,0.031028254683053435,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3462952282667453,0.5927958047874861,0.06090896694576865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282853521756806,0.6060735603928833,0.06564108743143605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13751471850788716,0.2312750231775672,0.014547856796140539,0.44430216739632544,0.16962919704321638,0.0027310370788631642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672482023055391,0.3220179769446091,0.005499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6473500471612263,0.3443632065613153,0.00828674627745835,0.0,0.0,0.011029036509826767,0.268359100331782,0.2904171733514356,0.0003909048168317025,-0.00012872074648230053,0.0006530888871811044,0.0,1.0,1.0,0.0,0.0,0.0,3.4789483397182286,98.33744401646425,105.2953406959007,1.2598008731541666,27.160199126845836,29.679800873154168,7.5434796947234375,0.2977839857653227,7.245695708958114,7.84126368048876
Child Neurology,28,0.26980042350828487,0.03666921228476541,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,106.36892527654274,13.196620458497927,50,30.86,5.062910351219918,50,0.8821637267960797,0.11783627320392025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455818789054084,0.1544181210945917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4658115197496002,0.4633280098814154,0.06730491481342873,0.003555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.29265890934419675,0.5877172833821777,0.11411985130527329,0.005503955968352252,0.0,0.0,0.0,0.0,0.0,0.0,0.25497770867426944,0.5548576317753529,0.14302902213997246,0.0429777426735631,0.0041578947368421035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35533847313677036,0.5866322480655701,0.05802927879765945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36192776436557567,0.5850020111990432,0.053070224435381244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1223088734682556,0.24529513639170386,0.0252570248083978,0.40834377627203716,0.19488541462351527,0.003909774436090224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6620620735070257,0.3308240736791215,0.00711385281385281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7002243118938165,0.2968709262014215,0.0029047619047619043,0.0,0.0,0.010164187077592056,0.25963623643069283,0.2799646105858769,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.657916567460012,102.71100870908273,110.02684184400275,1.40336715081977,29.45663284918023,32.26336715081977,7.554411858231976,0.28459723817257754,7.2698146200594,7.839009096404554
Child Neurology,29,0.2595580906314914,0.032878327010085064,50,6.5040650406504e-05,0.00045990684955222555,50,1.0,0.0,50,0.0,0.0,50,109.01375919170617,13.181800860035185,50,33.28,4.716622797324894,50,0.818761433011433,0.181238566988567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973285603285603,0.10267143967143966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277623501369632,0.4281151367552296,0.04412251310780722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275679149711657,0.5971942466718009,0.07210652522572027,0.003131313131313128,0.0,0.0,0.0,0.0,0.0,0.0,0.2712889532171064,0.5633177904415622,0.11941962482933675,0.043306964845328005,0.002666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3562941169149272,0.6048712759473965,0.03883460713767618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487419582922275,0.6031287096490354,0.04812933205873708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14471096801524852,0.2306813251547065,0.02468910180395575,0.4199441039434982,0.17886338997147988,0.00111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691969448926509,0.3048559478988877,0.003174603174603172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7011340644294609,0.29886593557053914,0.0,0.0,0.0,0.00911340728929679,0.2504446833421946,0.26867149792078815,0.00012747967479674783,-6.243902439024383e-05,0.00019252032520325184,0.0,1.0,1.0,0.0,0.0,0.0,3.6538087843415648,105.35995040736461,112.66756797604774,1.3073811380006983,31.9726188619993,34.5873811380007,7.52718462831325,0.2642888113896069,7.262895816923644,7.791473439702856
Child Neurology,30,0.2586979604392581,0.03432156368695524,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,110.94599678021646,13.639775245425726,50,32.64,4.104551977838204,50,0.8494332334332334,0.15056676656676654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614841547341547,0.13697738372738372,0.001538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4918778590690355,0.4432517286634933,0.06237041226747109,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.3212803839607245,0.5952168966224693,0.08350271941680608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2904748652844291,0.5832852083865343,0.09171686302285977,0.0286407103650003,0.00588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35630006865750574,0.5982037089658371,0.04549622237665715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35662506424940127,0.5967783514043576,0.04659658434624109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15489307277428152,0.23210717964675426,0.01739288283096332,0.4276473729864159,0.16505472985682298,0.0029047619047619043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811736904455978,0.3188263095544021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029933735854789,0.29600662641452113,0.001,0.0,0.0,0.00951345208619703,0.24918450835306105,0.2682114125254551,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.780752807401167,107.16524397281529,114.72674958761763,1.1377237626067234,31.50227623739328,33.777723762606726,7.760938813177742,0.28540356258591093,7.4755352505918315,8.046342375763654
Dermatology,1,0.9995938188971842,0.0008148298979804924,50,0.14581320274908605,0.024074764903462352,50,0.9872406900868473,0.010257145887613141,50,0.012759309913152552,0.010257145887613133,50,231.4462604922881,28.326292041215382,50,0.98,1.392252616064619,50,0.7790959487427109,0.19717714319189816,0.023726908065390778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7524030207838881,0.2198756200950699,0.027721359121041934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333573965531615,0.11289409981211371,0.25161887130699323,0.25229725689268506,0.04985403233289171,0.0,0.0,0.0,0.0,0.0,0.010849427504220804,0.00152129817444219,0.4345575016097235,0.4684174995143415,0.08465427319727194,0.0,0.0,0.0,0.0,0.0,0.0072506452518383705,0.0006451612903225799,0.4272572247124228,0.43939172182744557,0.10048519927983483,0.02187900892631424,0.00276845806666023,0.00032258064516128994,0.0,0.0,0.0,0.0,0.002482434814297934,0.011943887594137986,0.0,0.7269758662167533,0.2255387162935017,0.03305909508130894,0.0,0.0,0.0,0.0,0.002469549442273988,0.013454045691223266,0.000408163265306122,0.7357560322920433,0.2208819749909178,0.02703023431823542,0.0,0.0,0.0,0.0,0.000817688777638714,0.006839530907569073,0.0,0.3377587902997526,0.09647220451339489,0.2621083936758069,0.2419330767576396,0.05407031506819814,0.0,0.0,0.0,0.0,0.0,0.015239505935078121,0.0026355611601513217,0.431587649883783,0.44950672078942355,0.10103056223156394,0.0,0.0,0.0,0.0,0.0,0.011513686548204569,0.000384615384615384,0.4260467725069493,0.4729570367916077,0.08909788876862296,0.00022585932457921514,0.999367959572605,0.9998196782217634,0.00667318437133437,0.13914001837775167,0.15248638712042042,0.002843135785798377,0.9843975543010489,0.9900838258726458,0.0028431357857983744,0.009916174127354177,0.015602445698950926,7.8516475697798604,223.59461292250825,239.29790806206796,0.38591273625004907,0.5940872637499509,1.3659127362500492,0.9995938188971842,0.00022585932457921514,0.999367959572605,0.9998196782217634
Dermatology,2,0.9888480602118233,0.006912788224451526,50,0.10881513102472817,0.02204794468454841,50,0.999753035973383,0.0009993842892877143,50,0.000246964026616894,0.0009993842892876887,50,226.88544414061326,23.09465664184715,50,0.08,0.44446711960297264,50,0.8465345434289369,0.15138931884976423,0.002076137721299006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488097349857665,0.1465356132299509,0.004654651784282518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793181591772036,0.07338644087344565,0.25472487482228057,0.2765046105467098,0.016065914580360285,0.0,0.0,0.0,0.0,0.0,0.000666666666666666,0.0,0.4873157913705214,0.48771033795592955,0.024307204006882334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4456011265973355,0.4946642044009896,0.028802223944225647,0.023912746800626394,0.0070196982568227215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325254318431408,0.16278998727744212,0.004684580879417018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8419475904901574,0.1570452940199684,0.0010071154898741081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3861751102172204,0.056912132886983054,0.2604123519272336,0.2814216250192355,0.015078779949327256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4681240852931808,0.5059657250423201,0.025910189664499077,0.0,0.0,0.0,0.0,0.0,0.000727272727272726,0.0,0.47091599578795773,0.5029973695318657,0.025359361952903777,0.0019161271367231457,0.9869319330751001,0.9907641873485464,0.00611137846948667,0.1027037525552415,0.11492650949421485,0.0002770151919229233,0.9994760207814601,1.000030051165306,0.00027701519192291623,-3.005116530602225e-05,0.0005239792185398102,6.401512221685023,220.48393191892825,233.28695636229827,0.12319999999999998,-0.043199999999999975,0.2032,1.9776961204236465,0.0038322542734462914,1.9738638661502002,1.9815283746970929
Dermatology,3,0.9565922763309641,0.014214325324856506,50,0.07815434309121796,0.019852280874062326,50,1.0,0.0,50,0.0,0.0,50,195.60979480269177,15.383940683745779,50,0.46,1.0143863129186705,50,0.8716986227785051,0.12830137722149484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8898898731690591,0.11011012683094094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39371660925354507,0.06053516145840975,0.2570200285839932,0.28316703698381795,0.0055611637202338925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4711096143303847,0.5221343646596492,0.006756021009966065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46097150304864165,0.5026330616434932,0.009382393008808094,0.02483958605904639,0.00217345624001064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756276162852223,0.12437238371477763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8728250706255706,0.12681129301079305,0.00036363636363636204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40872864354731386,0.03825465047092762,0.26564553741644586,0.2816932734345873,0.005677895130725308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646825637104699,0.5281758630826873,0.007141573206842717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45868341920248495,0.5282056539581429,0.013110926839372077,0.003940009964261503,0.9526522663667026,0.9605322862952256,0.005502771511803233,0.07265157157941474,0.0836571146030212,0.0,1.0,1.0,0.0,0.0,0.0,4.264210801308515,191.34558400138326,199.87400560400027,0.2811735407181835,0.1788264592818165,0.7411735407181835,2.8697768289928924,0.011820029892784509,2.857956799100108,2.881596858885677
Dermatology,4,0.9013057292517004,0.03417258503737841,50,0.05699808865129304,0.021492506226675465,50,1.0,0.0,50,0.0,0.0,50,158.15352778556803,12.76316617138015,50,0.76,1.2545427657200088,50,0.651376820166404,0.32780212223709404,0.019104873196107007,0.0013653072074124662,0.000350877192982456,0.0,0.0,0.0,0.0,0.0,0.6751515793981621,0.3073417212271022,0.01672816573905917,0.00037037037037037,0.000408163265306122,0.0,0.0,0.0,0.0,0.0,0.460251459033069,0.3886852446093417,0.12804906100297436,0.021228249202794557,0.0017859861518202261,0.0,0.0,0.0,0.0,0.0,0.26966605019905027,0.4453582867973242,0.23453543472805422,0.046582757770233976,0.003149006555493984,0.000708463949843258,0.0,0.0,0.0,0.0,0.2717723412571395,0.45131577804244216,0.2161204179707049,0.052900150488905916,0.006446867796362956,0.0007037037037037019,0.00074074074074074,0.0,0.0,0.0,0.0,0.0,0.39365221797207023,0.4693682221180848,0.1203253712246653,0.015587522018512951,0.0010666666666666641,0.0,0.0,0.0,0.0,0.0,0.3766571052074266,0.49198371665898627,0.11459738735824672,0.016761790775340294,0.0,0.0,0.0,0.0,0.0,0.0,0.16555916074783564,0.215176720043751,0.05208487363515893,0.4167416467840839,0.13233154494469526,0.017706053844475076,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.731849633326443,0.22894277911869376,0.038499123605019975,0.000708463949843258,0.0,0.0,0.0,0.0,0.0,0.0,0.7384137096050114,0.22390205411842373,0.037306877785998796,0.000377358490566036,0.0,0.009472157311356855,0.8918335719403435,0.9107778865630572,0.005957418783849916,0.05104066986744313,0.06295550743514296,0.0,1.0,1.0,0.0,0.0,0.0,3.5377691688839104,154.61575861668413,161.69129695445193,0.3477415131962246,0.4122584868037754,1.1077415131962245,3.6052229170068015,0.03788862924542742,3.567334287761374,3.643111546252229
Dermatology,5,0.813905070470584,0.04762218595069562,50,0.03143528961864868,0.014136247985924702,50,1.0,0.0,50,0.0,0.0,50,121.27715291879075,15.976581417903876,50,1.34,1.465382864228837,50,0.7330622599027156,0.2642133656017235,0.0023853914447134698,0.000338983050847456,0.0,0.0,0.0,0.0,0.0,0.0,0.7415987450437963,0.25306788080963755,0.005333374146566147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4678477215146523,0.3886510289468604,0.1338646586441497,0.009636590894337478,0.0,0.0,0.0,0.0,0.0,0.0,0.2339073298358382,0.5083963151370157,0.229287270947737,0.028409084079409022,0.0,0.0,0.0,0.0,0.0,0.0,0.22996276809681057,0.5130646521956401,0.21767667845878766,0.03632222331173214,0.002973677937029388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143929163876118,0.47562400083077655,0.098051635371327,0.011931447410284618,0.0,0.0,0.0,0.0,0.0,0.0,0.3777938827618778,0.506947412304626,0.10212319768765118,0.01313550724584484,0.0,0.0,0.0,0.0,0.0,0.0,0.18171936617020698,0.21211209574269227,0.04327902744623999,0.424489779011828,0.12388832040021983,0.014511411228812738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7570975523607497,0.2137275638932284,0.029174883746021837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599531023828964,0.20754472920093014,0.03250216841617338,0.0,0.0,0.013200196483300132,0.8007048739872838,0.8271052669538842,0.003918368030061756,0.027516921588586922,0.035353657648710436,0.0,1.0,1.0,0.0,0.0,0.0,4.428482431825296,116.84867048696545,125.70563535061605,0.4061834068496643,0.9338165931503357,1.7461834068496644,4.06952535235292,0.06600098241650065,4.003524369936419,4.135526334769421
Dermatology,6,0.732437828599257,0.06497435393639286,50,0.019726076112747393,0.01196725820754283,50,1.0,0.0,50,0.0,0.0,50,97.24508557799156,13.190896216895966,50,2.72,1.9591751700495732,50,0.7971254320232994,0.19947188288752635,0.0034026850891742144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7702279351379251,0.228317319624597,0.0007529908515130179,0.000701754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.458221504616308,0.40794039566407825,0.12639204227333936,0.007446057446274353,0.0,0.0,0.0,0.0,0.0,0.0,0.2066159697363778,0.5390955314129918,0.23768406947294998,0.016604429377680283,0.0,0.0,0.0,0.0,0.0,0.0,0.19362403469178457,0.5236724494713821,0.24285615958003728,0.0359282845292614,0.003919071727534528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3856969680368566,0.4955826637266883,0.10517051113783776,0.013172498608051164,0.000377358490566036,0.0,0.0,0.0,0.0,0.0,0.3811069895748947,0.4932455413285103,0.11299645701475679,0.01265101208183816,0.0,0.0,0.0,0.0,0.0,0.0,0.17576240248797728,0.2293814331957078,0.04127317638087501,0.4267132594808227,0.10842417239387753,0.018445556060739474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7490939174485325,0.21730143870712262,0.03360464384434485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7499121643751065,0.21541798485021238,0.034669850774680946,0.0,0.0,0.01800997205848219,0.7144278565407748,0.7504478006577392,0.00331715473685945,0.016408921375887942,0.023043230849606845,0.0,1.0,1.0,0.0,0.0,0.0,3.6563298886388846,93.58875568935268,100.90141546663044,0.5430556509235492,2.176944349076451,3.2630556509235493,4.394626971595542,0.10805983235089314,4.2865671392446485,4.502686803946435
Dermatology,7,0.6799952349909649,0.07029109384150761,50,0.01327009046516064,0.009603717643995445,50,1.0,0.0,50,0.0,0.0,50,83.62269681655492,8.46034671565187,50,4.32,3.2728942443491627,50,0.7810114475934384,0.21898855240656154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7823470193613693,0.21602932472465217,0.001623655913978492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4380122001166123,0.40449095497320675,0.14848354857454435,0.009013296335636498,0.0,0.0,0.0,0.0,0.0,0.0,0.19372530524858678,0.5360278489834619,0.25513068573138825,0.015116160036563029,0.0,0.0,0.0,0.0,0.0,0.0,0.15672425765686643,0.53431445695713,0.2752942611997493,0.029697559928052786,0.00396946425820149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33579555791850263,0.5183190726830419,0.1259850644688474,0.019900304929607985,0.0,0.0,0.0,0.0,0.0,0.0,0.35883755268610007,0.5020421630485514,0.12401966221963157,0.015100622045716754,0.0,0.0,0.0,0.0,0.0,0.0,0.1622258027812523,0.2278004580068674,0.050751660777779505,0.4147155115723857,0.12352103556976994,0.020985531291945046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7330504974809636,0.21935795587988996,0.04759154663914629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248761651873593,0.22893251816487303,0.04619131664776762,0.0,0.0,0.0194836971720412,0.6605115378189237,0.6994789321630062,0.0026620147173026685,0.010608075747857972,0.015932105182463307,0.0,1.0,1.0,0.0,0.0,0.0,2.345088465260095,81.27760835129483,85.96778528181501,0.9071999999999999,3.4128000000000003,5.2272,4.759966644936754,0.13638588020428838,4.623580764732466,4.896352525141043
Dermatology,8,0.614901826363911,0.06916050952489929,50,0.008138308946353786,0.0065417391248861236,50,1.0,0.0,50,0.0,0.0,50,79.08636609073629,6.194120610837038,50,7.74,3.212285091676031,50,0.6976009152015011,0.29172164010157847,0.010677444696920353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983792544001055,0.29474466633446594,0.006186424093014656,0.000689655172413792,0.0,0.0,0.0,0.0,0.0,0.0,0.45775366534676715,0.43226965019505564,0.10282778246223286,0.007148901995944288,0.0,0.0,0.0,0.0,0.0,0.0,0.2624250744822131,0.5309908887425354,0.19139289103593654,0.015191145739314842,0.0,0.0,0.0,0.0,0.0,0.0,0.2734146692284656,0.514033830903763,0.1840373847547265,0.025688031974871555,0.0028260831381732997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431381516876956,0.5266192438916044,0.040873075634687665,0.0011261635967518301,0.0,0.0,0.0,0.0,0.0,0.0,0.4262816417791002,0.52100649471931,0.05199061593823682,0.0007212475633528259,0.0,0.0,0.0,0.0,0.0,0.0,0.1833515022212238,0.24255280618111225,0.016836723352403934,0.4515751562225597,0.10030622450186116,0.005377587520838938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8286214420285745,0.1653424252412384,0.006036132730186958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8213066096113016,0.17274432650800586,0.005949063880692472,0.0,0.0,0.019170315187946253,0.5957315111759648,0.6340721415518572,0.001813277573616449,0.006325031372737337,0.009951586519970235,0.0,1.0,1.0,0.0,0.0,0.0,1.7169226374648099,77.36944345327149,80.8032887282011,0.8904000000000001,6.849600000000001,8.6304,4.919214610911288,0.15336252150357002,4.765852089407718,5.072577132414858
