program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Pediatrics (Categorical),20,0.4663552137957424,0.056218050463214264,50,0.002017996214067872,0.00283724051149826,50,1.0,0.0,50,0.0,0.0,50,313.2923304379363,36.52114075583878,50,320.58,66.82419517827724,50,0.9961802794931607,0.003819720506839278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37671978500262204,0.623280214997378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002629899074482324,0.7432638522551243,0.25410624867039344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000136060718252496,0.24591590233409238,0.7016100921168504,0.052337944830804714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02253562440505899,0.4786373162613756,0.4956622797507981,0.003164779582767216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07067431150167149,0.626607590138245,0.2964940026036778,0.00622409575640571,0.0,0.0,0.0,0.0,0.0,0.0,0.006439299925004984,0.2438205099316919,0.5486211606527054,0.2011190294905977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02072491683855579,0.20384224387555214,0.6295697654215214,0.14586307386437053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436358553300574,0.46514348527593996,0.09122065939400258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049715889218481434,0.5376619169985538,0.38605453510517707,0.026567658677787587,0.0,0.015582848565389521,0.4507723652303529,0.4819380623611319,0.0007864429461707425,0.0012315532678971296,0.0028044391602386146,0.0,1.0,1.0,0.0,0.0,0.0,10.123143743767821,303.1691866941685,323.4154741817041,18.522721890694143,302.05727810930586,339.1027218906941,9.327104275914849,0.3116569713077904,9.015447304607058,9.638761247222638
Pediatrics (Categorical),21,0.4593093048694384,0.047465180247995384,50,0.002022488628387599,0.0032713978329048728,50,1.0,0.0,50,0.0,0.0,50,317.8327236147529,34.070531424332415,50,349.18,86.58149163578523,50,0.9957081188006427,0.0042918811993572295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34150758665468994,0.6584924133453101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016960335589264299,0.7598787158562191,0.23842525058485436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21509904602926397,0.7303539847988912,0.05454696917184473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017132363989286876,0.4641739542825758,0.5132737096654434,0.005419972062693844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02827547112327509,0.6637983385837454,0.2974819265340112,0.010444263758968307,0.0,0.0,0.0,0.0,0.0,0.0,0.002533925245674826,0.17505857522593385,0.6207886810298142,0.20054963610864,0.001069182389937106,0.0,0.0,0.0,0.0,0.0,0.0,0.008339992027136738,0.1935275337044596,0.6568372386605297,0.13779533128944566,0.003499904318428268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3872702019407461,0.5230749332215692,0.08923943457062235,0.00041543026706231394,0.0,0.0,0.0,0.0,0.0,0.0,0.03882058849299544,0.502308248559028,0.4161837211897443,0.042687441758232206,0.0,0.01315667672285093,0.44615262814658746,0.4724659815922893,0.0009067852159095565,0.0011157034124780426,0.0029292738442971557,0.0,1.0,1.0,0.0,0.0,0.0,9.443869493039726,308.3888541217132,327.2765931077926,23.99916506547675,325.18083493452326,373.17916506547675,9.645495402258206,0.2762902111798695,9.369205191078336,9.921785613438075
Pediatrics (Categorical),22,0.4339422134155991,0.05244383619328065,50,0.001780938824776274,0.002837421918200346,50,1.0,0.0,50,0.0,0.0,50,340.3487711478124,33.45846451810131,50,359.14,89.54716235433865,50,0.995342889456293,0.004657110543706944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273154559304426,0.5726845440695574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005213641778697022,0.8127213027892114,0.1820650554320916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000137945796815352,0.3027985196731006,0.6617219225876819,0.03534161194240208,0.0,0.0,0.0,0.0,0.0,0.0,8.4745762711864e-05,0.02584891193025125,0.563472298232647,0.40609746623474247,0.00449657783964734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07305397778523179,0.6806942496232058,0.23777117066170805,0.008480601929854273,0.0,0.0,0.0,0.0,0.0,0.0,0.00557588266958381,0.25154334900120856,0.5805697954356972,0.16136460065376276,0.000946372239747634,0.0,0.0,0.0,0.0,0.0,0.0,0.018961061485631883,0.22350268885292504,0.6358801324221587,0.11874127803035613,0.002914839208928122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4657929391967535,0.4528421855667759,0.08136487523647046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053620426593380295,0.5660277929364191,0.3450286794479044,0.035323101022296195,0.0,0.014536689743852454,0.4194055236717466,0.44847890315945155,0.0007864932295431479,0.0009944455952331259,0.002567432054319422,0.0,1.0,1.0,0.0,0.0,0.0,9.274213202344859,331.0745579454675,349.62298435015725,24.82120704881211,334.3187929511879,383.96120704881207,9.54672869514318,0.319807174364754,9.226921520778426,9.866535869507935
Pediatrics (Categorical),23,0.43128753612995574,0.05643084928925232,50,0.0017606019048281665,0.0030672870584232174,50,1.0,0.0,50,0.0,0.0,50,345.2367052388131,39.34949405050557,50,371.56,81.91761914588712,50,0.993832717763293,0.006167282236706998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39229952179544303,0.6077004782045569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025867264693249397,0.7981245185772043,0.1992887549534707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2463768115942e-05,0.2629931238237754,0.6892348822753478,0.04769953013276082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02329824833180508,0.5180716252621094,0.45368402008183795,0.00494610632424749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05611595972014894,0.6612984826000594,0.2758539253271576,0.006731632352633934,0.0,0.0,0.0,0.0,0.0,0.0,0.004973226400641662,0.22465799457690072,0.5685695068285009,0.20179927219395657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015753813923258995,0.21152782165819667,0.6171685067503432,0.1536431103249357,0.0019067473432653659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199495284944107,0.4684575152040825,0.11159295630150677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04990841837590963,0.5141885470684333,0.3828494608129057,0.05305357374275123,0.0,0.01564183339061418,0.41564570273934154,0.44692936952056994,0.0008502085957118636,0.0009103933091163029,0.0026108105005400303,0.0,1.0,1.0,0.0,0.0,0.0,10.9071232791139,334.3295819596992,356.143828517927,22.706405566711783,348.8535944332882,394.2664055667118,9.919613330988982,0.35976216798412614,9.559851163004856,10.279375498973108
Pediatrics (Categorical),24,0.3923434218264945,0.04839899489533648,50,0.000505152512435902,0.0012356964769495995,50,1.0,0.0,50,0.0,0.0,50,366.2890802419848,45.82577831570806,50,388.02,74.51379546289206,50,0.9986069412710826,0.0013930587289173702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4960827961298373,0.5039172038701627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005902621312192367,0.8676051755361666,0.12649220315164103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016508152173913,0.36667722126526775,0.6153456317413423,0.017812065471650814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03908142150267871,0.6578924306099218,0.3030261478873995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15317818869509625,0.6889843562153467,0.15688180814151398,0.0009556469480430241,0.0,0.0,0.0,0.0,0.0,0.0,0.010622325546124776,0.3716088757248494,0.5272188384679473,0.09054996026107853,0.0,0.0,0.0,0.0,0.0,0.0,0.00021583294374318202,0.03780402727034703,0.2586964227089204,0.6512049087091206,0.05207880836786862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593199719723821,0.4085138204310271,0.032166207596590744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390134755313766,0.6584154615646959,0.27248142194905417,0.005201768933112214,0.0,0.013415516937297364,0.37892790488919714,0.4057589387637919,0.0003425175884690401,0.00016263492396686189,0.0008476701009049422,0.0,1.0,1.0,0.0,0.0,0.0,12.702257691273935,353.58682255071085,378.9913379332587,20.654170344993283,367.3658296550067,408.6741703449933,9.416242123835868,0.3219724064951367,9.094269717340731,9.738214530331005
Pediatrics (Categorical),25,0.38089952200041816,0.05341825743517497,50,0.0008457724261782666,0.0017591724622688142,50,1.0,0.0,50,0.0,0.0,50,384.23823775067183,45.509169277804965,50,402.18,78.63184430480764,50,0.998233515415889,0.0017664845841108738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5274594541751938,0.4725405458248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00975433583918383,0.8724678290150547,0.11777783514576147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000216090801972726,0.41868487652082925,0.5636045721126977,0.017494460564500325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049803484964332734,0.6906976217448205,0.25939839077828386,0.000100502512562814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19711243369488837,0.6627738348426371,0.13952549616835683,0.000588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.014579123482026765,0.4384878666837041,0.4546165043058173,0.09231650552845182,0.0,0.0,0.0,0.0,0.0,0.0,7.0422535211266e-05,0.046632279075959585,0.27523046598006234,0.6203432038020523,0.05772362860671434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848410457569332,0.38170801701789175,0.03345093722517506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708471445634931,0.6694543706571963,0.2548333538568026,0.00486513092250797,0.0,0.014806785532059724,0.36609273646835844,0.3957063075324779,0.00048761772871999047,0.0003581546974582761,0.001333390154898257,0.0,1.0,1.0,0.0,0.0,0.0,12.614498143380935,371.6237396072909,396.8527358940528,21.795635247452644,380.38436475254736,423.97563524745266,9.522488050010454,0.3701696383014931,9.152318411708961,9.892657688311948
Pediatrics (Categorical),26,0.3843476795091247,0.04845249104574015,50,0.0006014574249643461,0.001193251507488956,50,1.0,0.0,50,0.0,0.0,50,386.39385360000597,45.94391482358401,50,432.6,75.81179704655848,50,0.9983234845199114,0.0016765154800885678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48773824986051023,0.5122617501394897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012465629960500222,0.8574361990627665,0.13009817097673324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050071741886688,0.3679591924168558,0.618537223034361,0.013002867129916345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04043461905637727,0.6322581000908881,0.32688131736389076,0.000425963488843812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14450613989272842,0.6744460279581861,0.18025823455707082,0.0007895975920145102,0.0,0.0,0.0,0.0,0.0,0.0,0.010961546822137522,0.33371133565298616,0.5399825668460738,0.11534455067880249,0.0,0.0,0.0,0.0,0.0,0.0,0.00041887098616575,0.03909651574595894,0.22531943491217987,0.6634069276656273,0.07175825069006816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49620542135118784,0.46494956311252783,0.038845015536284264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05383110511774488,0.5857821547236216,0.3568269363861391,0.0035598037724942837,0.0,0.013430345313658745,0.37091733419546596,0.3977780248227834,0.0003307524431817524,0.0002707049817825937,0.0009322098681460984,0.0,1.0,1.0,0.0,0.0,0.0,12.73500346059725,373.65885013940874,399.1288570606032,21.01395802793943,411.58604197206057,453.6139580279395,9.993039667237241,0.34918897815512734,9.643850689082115,10.34222864539237
Pediatrics (Categorical),27,0.3915648592716399,0.04980916444347775,50,0.0007733030274152973,0.0017108423612017783,50,1.0,0.0,50,0.0,0.0,50,379.7403269690214,44.78786983242732,50,437.44,80.29566791374418,50,0.9961035648620152,0.0038964351379846916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41867516025107376,0.5813248397489261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070064326838087075,0.8359287765601542,0.1570647907560371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000284984350997672,0.30132417378419396,0.6807066211719659,0.017684220692842374,0.0,0.0,0.0,0.0,0.0,0.0,7.8431372549018e-05,0.030286689265691405,0.5587394545749862,0.409727438361434,0.001167986425339366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10323173936127648,0.6630492903751544,0.23205650890045962,0.0016624613631095319,0.0,0.0,0.0,0.0,0.0,0.0,0.007154307737008676,0.26039113743063425,0.5746953031297484,0.15775925170260865,0.0,0.0,0.0,0.0,0.0,0.0,0.00020634613551698201,0.02596380641794866,0.1956248661096707,0.6752027700981382,0.10293203580012887,7.017543859649e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41459524131761055,0.5212297732350325,0.06417498544735689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04336388782195806,0.5025785167377322,0.43645375976890116,0.0176038356714085,0.0,0.013806395993741841,0.3777584632778981,0.40537125526538176,0.000474221308177617,0.0002990817192376803,0.0012475243355929142,0.0,1.0,1.0,0.0,0.0,0.0,12.414564137576624,367.32576283144476,392.15489110659803,22.256823622430943,415.18317637756905,459.69682362243094,10.572251200334279,0.37277269183102973,10.199478508503248,10.945023892165308
Pediatrics (Categorical),28,0.37317889520858377,0.05440158307663355,50,0.0004726970230435822,0.0012883885168762223,50,1.0,0.0,50,0.0,0.0,50,394.44064442064837,48.62215019179038,50,464.52,97.32970266269268,50,0.9949138714570418,0.005086128542958141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4651397101672732,0.5348602898327268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011811997959123844,0.8478058169686641,0.14038218507221203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014645858343337,0.3711644774047397,0.5960552638152667,0.03263380019656017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039420628601912366,0.630272620788248,0.32718181798302054,0.003124932626819074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17057052097213737,0.6365813612218476,0.18661207318370857,0.006236044622306418,0.0,0.0,0.0,0.0,0.0,0.0,0.011170945384203714,0.3598370120153126,0.494354520032777,0.1345680781232621,6.9444444444444e-05,0.0,0.0,0.0,0.0,0.0,0.000212014134275616,0.04232137145954443,0.22937086949220578,0.6318588616107059,0.09608303714942204,0.000153846153846152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5023653903831061,0.4312386101398215,0.06639599947707238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518532173816256,0.597688561068043,0.3223763173516081,0.02808190419872318,0.0,0.015079349493902194,0.35809954571468156,0.388258244702486,0.0003571230767777337,0.0001155739462658485,0.0008298200998213159,0.0,1.0,1.0,0.0,0.0,0.0,13.477372429662422,380.96327199098596,407.9180168503108,26.978417163354862,437.54158283664515,491.4984171633548,10.449009065840345,0.42222178582926145,10.026787280011083,10.871230851669608
Pediatrics (Categorical),29,0.35302888431722756,0.05781780036642999,50,0.00048249524215336,0.001496060001869037,50,1.0,0.0,50,0.0,0.0,50,416.9839220988657,54.67050414026092,50,461.84,106.9831876931118,50,0.995078690069377,0.0049213099306230626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5804540334514712,0.41954596654852877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023592701564756492,0.884474613074595,0.09193268536064853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00065930170371805,0.4642765244836157,0.5124140006941829,0.022650173118483337,0.0,0.0,0.0,0.0,0.0,0.0,9.8039215686274e-05,0.06330672355105085,0.6923441794079441,0.24404053150952923,0.00021052631578947202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24356762121467665,0.6064527386746326,0.1471640781165551,0.0028155619941356417,0.0,0.0,0.0,0.0,0.0,0.0,0.016118594378137622,0.460123962387042,0.4157791728171906,0.10797827041762971,0.0,0.0,0.0,0.0,0.0,0.0,0.000206846157113772,0.06401943546505019,0.24271257256839424,0.616255564995905,0.07617964936793321,0.000625931445603574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5752459235248033,0.36717093534784423,0.05758314112735247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06724985802356546,0.6563845469241916,0.24976320351277606,0.026602391539466815,0.0,0.016026276615257937,0.3370026077019696,0.3690551609324855,0.00041468667557435356,6.780856657900646e-05,0.0008971819177277136,0.0,1.0,1.0,0.0,0.0,0.0,15.15389060971856,401.83003148914713,432.1378127085843,29.654226696374998,432.18577330362496,491.494226696375,10.2378376451996,0.46476202184248017,9.77307562335712,10.70259966704208
Pediatrics (Categorical),30,0.35848552764518715,0.041552472180356,50,0.00030733797067367005,0.0009653016658349968,50,1.0,0.0,50,0.0,0.0,50,410.83006926406176,43.28738108383412,50,471.6,82.05747114936317,50,0.9987982783119748,0.00120172168802523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49320703762101714,0.5067929623789827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00717943795925111,0.8955947609735608,0.09722580106718799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014472491909385,0.3686224375345909,0.6230633015668311,0.008169535979484117,0.0,0.0,0.0,0.0,0.0,0.0,0.000101522842639592,0.03604075929370218,0.6936861156810383,0.26947291222628805,0.000698689956331876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14021689519899336,0.7211496417354701,0.1380520677166993,0.000581395348837208,0.0,0.0,0.0,0.0,0.0,0.0,0.009133504019495527,0.33879174263725054,0.5690994441388689,0.08297530920438494,0.0,0.0,0.0,0.0,0.0,0.0,0.00020782606520668197,0.027943218808569408,0.26093984425913225,0.6593070616601936,0.051602049206898044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136635446157323,0.45524796293730607,0.031088492446961574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04736530448851035,0.6320524762671477,0.3089892211742409,0.011592998070101,0.0,0.011517757662687677,0.34696776998249945,0.37000328530787485,0.00026756797069061797,3.9769999983052084e-05,0.0005749059413642881,0.0,1.0,1.0,0.0,0.0,0.0,11.998649876040673,398.8314193880211,422.8287191401024,22.745170564319796,448.85482943568024,494.3451705643198,10.754565829355615,0.34553272988063033,10.409033099474984,11.100098559236246
Pediatrics-Primary,1,0.8668366642823383,0.06073721965246524,50,0.020892927366211896,0.01208087318598345,50,1.0,0.0,50,0.0,0.0,50,331.8068181818182,70.00380277190037,50,0.0,0.0,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991,0.009000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866666666666667,0.013333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966666666666667,0.0033333333333333322,0.0,0.016835498355576604,0.8500011659267617,0.8836721626379149,0.003348647202165742,0.017544280164046154,0.02424157456837764,0.0,1.0,1.0,0.0,0.0,0.0,19.4040641503517,312.4027540314665,351.2108823321699,0.0,0.0,0.0,0.8668366642823383,0.016835498355576604,0.8500011659267617,0.8836721626379149
Pediatrics-Primary,2,0.5558343639184988,0.10466127599975843,50,0.0017592426377049742,0.003769651465938075,50,1.0,0.0,50,0.0,0.0,50,128.24515151515152,39.192964725893994,50,0.0,0.0,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.029010625610929885,0.5268237383075689,0.5848449895294288,0.001044894076795652,0.0007143485609093221,0.0028041367145006262,0.0,1.0,1.0,0.0,0.0,0.0,10.863735563934041,117.38141595121748,139.10888707908555,0.0,0.0,0.0,1.1116687278369977,0.05802125122185977,1.0536474766151378,1.1696899790588575
Pediatrics-Primary,3,0.3757317741518031,0.07419759443056895,50,3.9556316776769995e-05,0.00020241215313559192,50,1.0,0.0,50,0.0,0.0,50,157.77924242424243,19.499311823808203,50,0.0,0.0,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.020566523890477126,0.35516525026132595,0.39629829804228023,5.6105786382084795e-05,-1.65494696053148e-05,9.56621031588548e-05,0.0,1.0,1.0,0.0,0.0,0.0,5.404933482681636,152.3743089415608,163.18417590692405,0.0,0.0,0.0,1.1271953224554092,0.06169957167143138,1.065495750783978,1.1888948941268407
Pediatrics-Primary,4,0.27812342771045023,0.05117541548850409,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,207.1581818181818,24.570440331999666,50,0.0,0.0,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.428,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933333333333333,0.006666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966666666666667,0.0033333333333333322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014185101462208445,0.26393832624824176,0.2923085291726587,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.810578590394592,200.3476032277872,213.96876040857637,0.0,0.0,0.0,1.112493710841801,0.05674040584883378,1.055753304992967,1.1692341166906348
Pediatrics-Primary,5,0.2270611275087036,0.039152724088322446,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,260.38560606060605,30.484724777627807,50,0.02,0.1414213562373095,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.5760000000000001,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933333333333333,0.006666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010852581428273245,0.21620854608043036,0.23791370893697686,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.449934600243546,251.9356714603625,268.8355406608496,0.0392,-0.0192,0.0592,1.135305637543518,0.05426290714136622,1.0810427304021517,1.1895685446848843
