program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Medicine-Pediatrics,20,0.3807771538317256,0.057753761281742005,50,8.485576392224e-05,0.00023498158680596097,50,1.0,0.0,50,0.0,0.0,50,155.82731814008864,18.567283988927013,50,35.88,8.95257345284424,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7052112562822681,0.2947887437177318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061497494638100204,0.8766528329772294,0.06184967238467041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003522436912680812,0.5619657726909704,0.430035555249382,0.004476235146966852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13805495322751096,0.6946823985747058,0.1672626481977833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35510848529934647,0.5714553330080122,0.07343618169264123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028799398676706948,0.6054133512546902,0.3334255872481578,0.032361662820444975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14095742872277797,0.19973274685295656,0.6430534141678551,0.016256410256410257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7556212513228573,0.23400665565388684,0.010372093023255813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14777902260899592,0.75208695034427,0.10013402704673405,0.0,0.0,0.016008525886608747,0.3647686279451169,0.39678567971833434,6.513357280591238e-05,1.9722191116327623e-05,0.00014998933672815236,0.0,1.0,1.0,0.0,0.0,0.0,5.146588547380386,150.68072959270825,160.97390668746903,2.4815267558501155,33.39847324414988,38.36152675585012,7.615543076634513,0.320170517732175,7.295372558902338,7.935713594366687
Medicine-Pediatrics,21,0.37234888837032754,0.0508901115250814,50,8.526913277881308e-05,0.00031861931815964497,50,1.0,0.0,50,0.0,0.0,50,159.34382630412375,19.604072906767847,50,40.2,9.802123884804823,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764059391479891,0.3235940608520108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280639758062319,0.9039547145142199,0.06798130967954805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.5672685058529965,0.430165312580822,0.001566181566181564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09808503996862339,0.7875984844829277,0.11431647554844879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31999088530815656,0.6291840865215232,0.05082502817032011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025718551730444798,0.6108510089194159,0.33776158357691344,0.025668855773225915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10027081997800989,0.23399104871318843,0.6490298624999008,0.01670826880890083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7265822661370639,0.2653580969226331,0.008059636940302985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11210095705692646,0.7827708553391556,0.10464038272586913,0.00048780487804878,0.0,0.014106019238252093,0.3582428691320754,0.38645490760857965,8.831676915118586e-05,-3.0476363723727797e-06,0.00017358590192999892,0.0,1.0,1.0,0.0,0.0,0.0,5.4339717733703985,153.90985453075336,164.77779807749414,2.717010121438637,37.48298987856137,42.917010121438636,7.819326655776878,0.2962264040032939,7.523100251773584,8.115553059780172
Medicine-Pediatrics,22,0.3461203721806542,0.049867092577162445,50,3.6598676579742004e-05,0.0001952547481492737,50,1.0,0.0,50,0.0,0.0,50,169.72006665248693,19.864126106321997,50,38.92,7.534519201106114,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7480150834046754,0.25198491659532457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06833566872907201,0.8917364767381198,0.03992785453280808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006083113477949312,0.6408303318003017,0.35087226900746316,0.0022142857142857138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592288430428818,0.7515574486687084,0.0892137082884097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39179397970671026,0.5633253685480174,0.044880651745272324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029001813817771914,0.6724804379359296,0.27756783137559815,0.02094991687070029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15076947235018448,0.2012462408423114,0.6336912211097305,0.014293065697773579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7642504433020512,0.23012329407168625,0.005626262626262626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597494737615317,0.763514459994058,0.07673606624441026,0.0,0.0,0.013822452853192613,0.3322979193274616,0.35994282503384684,5.412185493828738e-05,-1.7523178358545376e-05,9.072053151802938e-05,0.0,1.0,1.0,0.0,0.0,0.0,5.506054842673006,164.21401180981394,175.22612149515993,2.0884621710722935,36.83153782892771,41.008462171072296,7.614648187974393,0.3040939627702375,7.3105542252041555,7.91874215074463
Medicine-Pediatrics,23,0.34547670613279635,0.04896374656398408,50,4.7942843565356175e-05,0.0002039661998729068,50,1.0,0.0,50,0.0,0.0,50,173.88396547137614,20.123325272525037,50,40.16,6.996675595434955,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7162615682137436,0.2837384317862563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06840090318178553,0.8931880481920321,0.03841104862618244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018095238095238082,0.5995680551478348,0.39695575437597463,0.0016666666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0008695652173913041,0.12974090586882844,0.7490477123802948,0.12034181653348536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32926704275156377,0.6218954612249492,0.04883749602348706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026226462773355462,0.5965564945416802,0.35719820701786154,0.020018835667102674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11461663999421111,0.2351363844087583,0.6434696970347713,0.006777278562259304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7448622752613434,0.25239662020786546,0.002741104530791082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11470853129536838,0.7849678616794532,0.1003236070251784,0.0,0.0,0.013572058113255521,0.33190464801954084,0.35904876424605187,5.653654616068938e-05,-8.593702595333208e-06,0.00010447938972604556,0.0,1.0,1.0,0.0,0.0,0.0,5.577901186008232,168.3060642853679,179.46186665738438,1.9393795296434369,38.22062047035656,42.099379529643436,7.945964241054316,0.312157336604877,7.63380690444944,8.258121577659193
Medicine-Pediatrics,24,0.3150201174028096,0.039089704893255035,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,187.39785313794766,20.996505584102202,50,46.68,8.94755695763956,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006484630677675,0.19935153693223256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10112545709650972,0.882877835338092,0.015996707565398262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016240601503759377,0.7116062121714707,0.28676972767815345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16961312931919217,0.7803714072580941,0.05001546342271376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469542314441351,0.5080694145778603,0.022388270980788674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028828969844868754,0.7485441384599811,0.20876918312824727,0.013857708566902893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16456237637452412,0.19900382016233176,0.630342894372235,0.00609090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7978358626339367,0.20116413736606326,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12473314531952372,0.8214956317761641,0.05377122290431208,0.0,0.0,0.010835113398603827,0.3041850040042058,0.32585523080141343,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.819934420058032,181.57791871788964,193.21778755800568,2.480136254321524,44.19986374567848,49.16013625432152,7.560482817667431,0.2600427215664919,7.300440096100939,7.820525539233922
Medicine-Pediatrics,25,0.3159615013382763,0.03741209643563074,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,187.8146977785288,21.205956257776464,50,51.38,8.661173036451064,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647560775482544,0.23524392245174572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08213751774756468,0.8947920590488754,0.0230704232035599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026497695852534557,0.6662195028472374,0.3311307275675091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15022056633928113,0.7816962383801058,0.06808319528061302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42637352115610155,0.5454898611079577,0.028136617735940693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024466781913357452,0.6956640461811496,0.2660595540522294,0.01380961785326355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12864345952620748,0.23604101687785392,0.629042326508788,0.00627319708715057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7583293588176591,0.2411944507061504,0.00047619047619047603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036182092490986,0.8238347490985212,0.07254704165238031,0.0,0.0,0.010370104058511508,0.30559139727976475,0.3263316053967878,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.877991184796263,181.93670659373254,193.69268896332505,2.400754681345014,48.97924531865499,53.780754681345016,7.899037533456907,0.2592526014627877,7.639784931994119,8.158290134919694
Medicine-Pediatrics,26,0.2968495178244667,0.03993099341073334,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,198.5567136483844,22.944615093264577,50,56.06,10.082132103632745,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7971170862138263,0.20288291378617365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10082267666838815,0.8889319742959403,0.010245349035671612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142709323197126,0.709303804529602,0.2835534861472009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22478449798578537,0.7448570933663322,0.030358408647882328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49719317365594906,0.4950434337488506,0.007763392595200373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031139632167934198,0.7577225785128923,0.20917267304010373,0.001965116279069766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15144628367395505,0.22912006037448593,0.6189791104970136,0.000454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7909291989805631,0.20907080101943687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12586994115272757,0.8356859233718302,0.03844413547544218,0.0,0.0,0.011068306678335998,0.28578121114613075,0.3079178245028027,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.3599228262717356,192.19679082211266,204.91663647465614,2.7946244398845437,53.26537556011546,58.854624439884546,7.7180874634361345,0.28777597363673596,7.4303114897994,8.00586343707287
Medicine-Pediatrics,27,0.2907331159899282,0.04560057064552306,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,203.2028665440026,25.130300101290764,50,60.94,8.084780359996662,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7768454857254663,0.22315451427453367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153060381801761,0.8804949086552534,0.004199053164570404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418794128576737,0.7379129128994364,0.2578991458147961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2679958824177365,0.6998729573950687,0.03213116018719466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5168292703129671,0.4779766673634287,0.005194062323604096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025981539220146403,0.7563679430138478,0.21676162887711684,0.000888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16027781337899513,0.20187706795994476,0.63734511866106,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7808006422850685,0.21919935771493143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11023759949383476,0.8307089250270602,0.05905347547910508,0.0,0.0,0.012639833309934826,0.27809328267999334,0.303372949299863,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.965763801031266,196.23710274297133,210.16863034503388,2.240986782647323,58.69901321735267,63.180986782647324,7.849794131728061,0.3412754993682403,7.50851863235982,8.191069631096301
Medicine-Pediatrics,28,0.28234326451450475,0.038503450705579007,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,209.6275972131823,27.066964484993214,50,71.52,11.341165760905117,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8055161098507715,0.19448389014922857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0932411469832653,0.8998956951219977,0.006863157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002202898550724636,0.79287377891417,0.20492332253510542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280279460448646,0.6558810283141097,0.01609102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5748604465096259,0.42141862325781604,0.0037209302325581384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02294983083284344,0.8321600829486497,0.14489008621850683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741328453560924,0.19752410383419197,0.6283430508097156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7962003096129336,0.2037996903870663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946642965807302,0.8653188714612614,0.04001683195800842,0.0,0.0,0.010672612028454775,0.27167065248605,0.2930158765429595,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.502579780321866,202.12501743286043,217.13017699350416,3.143610764709906,68.37638923529009,74.6636107647099,7.905611406406133,0.2988331367967337,7.6067782696094,8.204444543202866
Medicine-Pediatrics,29,0.2653526023543715,0.03910254558086453,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,220.49342643232387,28.12222168331479,50,74.36,10.153435127973152,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247523174446537,0.1752476825553462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1459236380928451,0.8535049333357263,0.0005714285714285701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075229118707379515,0.8635434157048982,0.12893367242436382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47249235088406993,0.5265985582068392,0.000909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6497943835634337,0.34975107098202085,0.000454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02976740882533473,0.8705133277637748,0.09971926341089056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20212645433648915,0.18556064647979134,0.6123128991837195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8295315731441549,0.17046842685584504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13734066358002736,0.8272321434939407,0.03542719292603193,0.0,0.0,0.010838672655619068,0.2545139296987525,0.2761912750099906,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.795082152486875,212.698344279837,228.28850858481076,2.814388629880386,71.54561137011962,77.17438862988038,7.6952254682767744,0.31432150701295297,7.380903961263821,8.009546975289727
Medicine-Pediatrics,30,0.2596327468714363,0.03752297282755407,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,223.68360437384305,27.238899545224292,50,82.24,9.515958668875935,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936116352576744,0.20638836474232555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1416184171268819,0.8571694616609968,0.0012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001052631578947368,0.8845017994928288,0.1144455689282238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4342103565509138,0.5457896434490862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6332984441971381,0.36588522927224965,0.000816326530612244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023381473030381867,0.8854952252749072,0.09112330169471089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818479835137618,0.1873540810156345,0.6307979354706037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101197660437294,0.1898802339562706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11183892013778891,0.8542994736788501,0.033861606183361065,0.0,0.0,0.01040083742636368,0.2492319094450726,0.27003358429779994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.550237747551007,216.13336662629206,231.23384212139405,2.6376891704672096,79.60231082953278,84.8776891704672,7.788982406143089,0.3120251227909104,7.476957283352178,8.101007528933998
Medicine-Preliminary (PGY-1 Only),1,0.9965792462631928,0.0030017459088442023,50,0.0300810219151091,0.00553971996125574,50,0.9998816689094696,0.0005378706466219576,50,0.000118331090530454,0.0005378706466219551,50,1282.6550373947528,136.25698616718435,50,0.0,0.0,50,0.9485872337620759,0.05117203754566638,0.00024072869225764398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470530414540405,0.0515114895679069,0.001435468978052676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4551902698978691,0.02044425783513891,0.3473455419780367,0.17420756210054777,0.002812368188407374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6711940666092208,0.3218629865909616,0.00694294679981752,0.0,0.0,0.0,0.0,0.0,0.000357142857142856,0.0,0.6761226682588353,0.30104127869444613,0.00586216363858291,0.015126438388116868,0.001490308162875868,0.0,0.0,0.0,0.0,0.0,0.000113636363636362,0.0,0.0,0.9461829883594514,0.05323679773680525,0.000466577540106948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9492736622848648,0.050232708211895793,0.0004936295032393661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44934936957542443,0.023182303432693684,0.35328919985572965,0.1706679537642347,0.003511173371917466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6773555827292786,0.3158017562126665,0.00684266105805477,0.0,0.0,0.0,0.0,0.0,0.000625,0.0,0.6732196796829399,0.3214079185553556,0.00474740176170447,0.0008320415159167429,0.9957472047472761,0.9974112877791096,0.0015355320317875375,0.028545489883321562,0.031616553946896636,0.00014909013679801112,0.9997325787726716,1.0000307590462676,0.00014909013679801042,-3.075904626755642e-05,0.00026742122732846443,37.768509649920205,1244.8865277448326,1320.423547044673,0.0,0.0,0.0,0.9965792462631928,0.0008320415159167429,0.9957472047472761,0.9974112877791096
Medicine-Preliminary (PGY-1 Only),2,0.955911495362693,0.021972353322518737,50,0.0176991463867153,0.005138114182794163,50,1.0,0.0,50,0.0,0.0,50,1037.5578823820229,78.76625807220302,50,0.16,0.6502746672423453,50,0.9979035303343268,0.002096469665673254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9923707066865736,0.007629293313426494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4441183048267495,0.030596045673818812,0.4830454429563114,0.042240206543120114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236199296833582,0.1763800703166418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4658317034106133,0.518104154550733,0.0005855307640297479,0.015478611274623928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981609228435889,0.0018390771564111257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893391745536819,0.010660825446318096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466576641829054,0.026947635489006826,0.49000611272907796,0.036388587599009606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154644053636153,0.18439273749352758,0.000142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4764264192347339,0.5233310139675154,0.000242566797750744,0.0060904256129280685,0.949821069749765,0.9620019209756211,0.0014242125894164952,0.016274933797298805,0.019123358976131797,0.0,1.0,1.0,0.0,0.0,0.0,21.8328928429254,1015.7249895390975,1059.3907752249484,0.1802469417216281,-0.02024694172162811,0.3402469417216281,1.911822990725386,0.012180851225856137,1.89964213949953,1.9240038419512422
Medicine-Preliminary (PGY-1 Only),3,0.8532250389656617,0.04932099683541373,50,0.008950498395024476,0.003996387486456254,50,1.0,0.0,50,0.0,0.0,50,642.8468279609184,97.68810752842097,50,1.56,2.37469654344916,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976182812352684,0.002381718764731634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612493825271433,0.012839587005559068,0.5202390045730376,0.005672025894259928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877094305829618,0.122905694170382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971558307592673,0.5864323683190272,0.0,0.016411800921705334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976055459576013,0.0023944540423987857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4578903852616055,0.015727535411699533,0.5198888510897445,0.006493228236950361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873637631565143,0.12636236843485707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40216509997197136,0.5978349000280285,0.0,0.01367108283634291,0.8395539561293188,0.8668961218020046,0.0011077420952335334,0.007842756299790943,0.010058240490258009,0.0,1.0,1.0,0.0,0.0,0.0,27.077761923653817,615.7690660372646,669.9245898845722,0.6582322994201971,0.9017677005798029,2.218232299420197,2.559675116896985,0.041013248509028724,2.5186618683879565,2.600688365406014
Medicine-Preliminary (PGY-1 Only),4,0.7308366316899112,0.07166208589967175,50,0.003959302919602024,0.002507104538958814,50,1.0,0.0,50,0.0,0.0,50,349.4953909936572,101.00234253305398,50,0.28,1.1073041357186344,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974665900889427,0.00253340991105725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7031763253574809,0.28533586485133744,0.011487809791181545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46295183743899093,0.5177331999681051,0.019314962592903898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4414314756206617,0.5136743417421991,0.037334022545425304,0.007560160091713936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6706322626635602,0.32217827475724065,0.007189462579198966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6659167375916781,0.3266733254114038,0.007409936996917862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31025474730147407,0.16160490382799608,0.00248014125310191,0.49541373906127606,0.029860668041188306,0.00038580051496348597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423713627084923,0.05714950385184791,0.000479133439659752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9390508090820862,0.059806927155081534,0.001142263762832188,0.0,0.0,0.019863716782303257,0.710972914907608,0.7507003484722145,0.0006949339232914092,0.0032643689963106153,0.004654236842893434,0.0,1.0,1.0,0.0,0.0,0.0,27.996420997772777,321.49896999588447,377.49181199143,0.30692904717540176,-0.026929047175401732,0.5869290471754018,2.923346526759645,0.07945486712921303,2.843891659630432,3.002801393888858
Medicine-Preliminary (PGY-1 Only),5,0.6048506925385292,0.06253292092184574,50,0.0012135066161008225,0.0010858307553433732,50,1.0,0.0,50,0.0,0.0,50,187.156300449568,46.366771617776074,50,1.28,2.347730123905616,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999120738699052,0.000879261300948046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251896492651875,0.26751686842459776,0.007293482310214714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4858699448885032,0.4964627129877991,0.017402441461445994,0.000264900662251654,0.0,0.0,0.0,0.0,0.0,0.0,0.47496735884781743,0.4954654650647161,0.022806431623711636,0.006643097404931182,0.000117647058823528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6737019719472471,0.3208787971666775,0.005061366732725205,0.00035786415335010394,0.0,0.0,0.0,0.0,0.0,0.0,0.6772225397488412,0.3160021097932492,0.006648768179428635,0.000126582278481012,0.0,0.0,0.0,0.0,0.0,0.0,0.3255478306660493,0.14330718570194617,0.003373335201889756,0.4987632074370425,0.02888105245804031,0.00012738853503184598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952403518048029,0.04676043999944887,0.000836041952522044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947416176501859,0.05221167448406715,0.00037214901407376196,0.0,0.0,0.01733324135304579,0.5875174511854834,0.622183933891575,0.00030097692980709037,0.0009125296862937322,0.001514483545907913,0.0,1.0,1.0,0.0,0.0,0.0,12.852213384001702,174.30408706556628,200.0085138335697,0.650757589275761,0.629242410724239,1.930757589275761,3.024253462692646,0.08666620676522895,2.9375872559274168,3.110919669457875
