program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Medicine-Pediatrics,1,0.9998968720273068,0.0005507946467732099,50,0.09545075759180241,0.01546325508747819,50,0.9572237556449567,0.02657219852500217,50,0.042776244355043375,0.026572198525002172,50,533.9957431191107,60.36814108357446,50,0.0,0.0,50,0.3939140528261905,0.3957955956852268,0.1893424703443617,0.005065208158209894,0.002360968488875464,0.003747492817260254,0.0028089897968563236,0.0032433542190872778,0.0009651162790697659,0.0027567513848618165,0.407521652721016,0.3777199741059928,0.19385616663474026,0.00453553709336511,0.005054075490471019,0.0014347826086956522,0.002474322941678224,0.0029689954259022023,0.002482692745850638,0.0019518002322880363,0.15600832724758404,0.15289559664053567,0.20474847161295576,0.23387520601523373,0.23370027581013952,0.00570479946795736,0.0040367222164398,0.002420513826435218,0.004626719653035438,0.001983367509683298,0.004942558012519498,0.00589234751310459,0.19249972041010568,0.38379045622062996,0.3923831908197312,0.004926863750997251,0.004481452152183856,0.003645988799390592,0.003861813624971518,0.0035756086963657763,0.002700410700410696,0.0043197656002534005,0.18576600380165606,0.3620954575104167,0.3618207495317209,0.030803982463166714,0.03309417082646416,0.011746426380544803,0.003510534791843562,0.004142498393522814,0.0056002402217271196,0.004336896041093428,0.002887332766938368,0.004791449618764456,0.003909038698724042,0.38239581800971606,0.38857131705746845,0.19696934907108787,0.004695502281180026,0.00584305623330013,0.002459771222929116,0.001507906507906506,0.0025007428146963002,0.003415346383522634,0.00549834649201756,0.412611358604658,0.37637077486262155,0.18734925633796032,0.004034505924749823,0.004251990848938065,0.004836678226922126,0.002145196908354802,0.002966947780901266,0.0015519568151147079,0.00249031114371294,0.16123216017568004,0.16967873767399122,0.2000726314447088,0.24577001748621666,0.2092553623443973,0.00163170163170163,0.0030558673190252124,0.002385734189049376,0.0058343885724585565,0.003515803535639372,0.00660350661270415,0.004344638085024208,0.18973882994327915,0.3922493728758665,0.39064015723525175,0.005821662346619027,0.00225971237391391,0.00259401709401709,0.003818165693165688,0.002151941180342976,0.00203174603174603,0.00377902324806349,0.20138909462829907,0.371814935472959,0.4043397019308736,0.00015267248687163767,0.9997441995404351,1.0000495445141784,0.0042861956323766975,0.09116456195942571,0.09973695322417911,0.007365437653081169,0.9498583179918755,0.9645891932980378,0.007365437653081171,0.03541080670196221,0.05014168200812454,16.73319499570611,517.2625481234046,550.7289381148167,0.0,0.0,0.0,0.9998968720273068,0.00015267248687163767,0.9997441995404351,1.0000495445141784
Medicine-Pediatrics,2,0.9991975372157826,0.001962590815268831,50,0.08597406052732684,0.01674583008606656,50,0.9916848223860412,0.014151195184143628,50,0.008315177613958908,0.01415119518414365,50,528.9970096503367,64.91064518612707,50,0.08,0.44446711960297264,50,0.40636809896323167,0.39671020083894676,0.19692170019782154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40932632550552195,0.4012792812096572,0.1858589246883766,0.0,0.00048780487804878,0.00048780487804878,0.00204703832752613,0.000512820512820512,0.0,0.0,0.16109879959012588,0.15405215322045812,0.2147305782093577,0.22730807753124985,0.24088801021247355,0.000465116279069766,0.0,0.000957264957264956,0.0005,0.0,0.0,0.0,0.19267512105775192,0.39516682892508215,0.4116580500171658,0.0,0.0,0.0005,0.0,0.0,0.00196020227415576,0.0019518002322880363,0.18941762016933494,0.3701734688606539,0.3651477782069321,0.031565465743868176,0.022699198159934864,0.012658859744304666,0.002971729275044462,0.001453877333482936,0.000465116279069766,0.000454545454545454,0.000465116279069766,0.0,0.000454545454545454,0.38710929118895665,0.414576799909036,0.19647458543477683,0.0,0.0,0.000512820512820512,0.001410392364793212,0.000922587486744432,0.0,0.000922587486744432,0.41297720440188035,0.3724861166941595,0.20884275113945097,0.0008998988877654179,0.001025641025641024,0.00250250626566416,0.002018477332430818,0.000444444444444444,0.00158108108108108,0.002443138257091742,0.1555423358630418,0.16716718596918623,0.20075209545836026,0.2246225478377821,0.24292618749091727,0.000526315789473684,0.0,0.0,0.000425531914893616,0.0,0.0,0.0,0.19535537672270123,0.39673228345333766,0.4069604921195937,0.0,0.002594526984770884,0.001014120667522464,0.001476815867059768,0.000963995354239256,0.001579676842834736,0.001528822055137844,0.1954181088712767,0.40558316004252865,0.3898407733146296,0.0005440024194750419,0.9986535347963076,0.9997415396352577,0.004641707284098505,0.08133235324322834,0.09061576781142534,0.0039225111820281305,0.987762311204013,0.9956073335680693,0.0039225111820281365,0.0043926664319307715,0.012237688795987044,17.992312893863318,511.00469675647344,546.9893225442,0.12319999999999998,-0.043199999999999975,0.2032,1.9983950744315653,0.0010880048389500837,1.9973070695926152,1.9994830792705154
Medicine-Pediatrics,3,0.9931124831641891,0.0063174333982602806,50,0.06922845395030876,0.015178363467848028,50,0.9983252845598023,0.004062461395578146,50,0.001674715440197688,0.0040624613955781335,50,524.198876877619,48.246812386551476,50,0.06,0.3136356914300021,50,0.39492098263483305,0.40711726774364926,0.19796174962151764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936150188614218,0.3985736719150234,0.2059931274053729,0.000909090909090908,0.000454545454545454,0.0,0.000454545454545454,0.0,0.0,0.0,0.16663531500391093,0.15120472433380985,0.20116506601558062,0.24711828172778477,0.2334004224427232,0.00047619047619047603,0.0,0.0,0.0,0.0,0.0,0.0,0.18814894993596243,0.4099441871804858,0.40190686288355176,0.0,0.0,0.0,0.0,0.0,0.00099143206854345,0.000465116279069766,0.19082640515533225,0.372028733528378,0.37444027621094905,0.025085049039758146,0.022278120170094264,0.012419751268805235,0.0009651162790697659,0.0005,0.0,0.0,0.0,0.0,0.0,0.40749668115358695,0.39269731495396754,0.19980600389244552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40440309505290856,0.4087009953652164,0.18636959379240126,0.000526315789473684,0.0,0.0,0.000526315789473684,0.0005,0.0,0.0,0.15497755037140296,0.16528811105926006,0.19905729733496952,0.227289949980544,0.25236077546434965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19932496758955648,0.3972740993716837,0.40340093303875973,0.000512820512820512,0.000588235294117646,0.0,0.0005714285714285701,0.00161387631975867,0.0,0.0,0.20467637473273315,0.40644055037418353,0.38559671419495783,0.001751103198276854,0.9913613799659122,0.994863586362466,0.004207227704288365,0.06502122624602039,0.07343568165459713,0.0011260568484397738,0.9971992277113625,0.9994513414082421,0.0011260568484397705,0.0005486585917579175,0.0028007722886374585,13.37333409799294,510.82554277962606,537.5722109756119,0.08693537829905612,-0.026935378299056123,0.14693537829905612,2.9793374494925673,0.005253309594830563,2.9740841398977365,2.984590759087398
Medicine-Pediatrics,4,0.9788148894886437,0.013102321679873527,50,0.05828526337204803,0.014383189627209615,50,0.9988460252431486,0.0028418109751189723,50,0.001153974756851374,0.002841810975118979,50,483.9800352547421,41.896301243270564,50,0.0,0.0,50,0.2919307240404326,0.3064494267244012,0.20278287488099786,0.09707165066682495,0.10176532368734328,0.0,0.0,0.0,0.0,0.0,0.2862302344121819,0.2965672480062622,0.18968985194269117,0.1190854089258764,0.10842725671298811,0.0,0.0,0.0,0.0,0.0,0.1392637161160896,0.1570857017244661,0.15484499137278285,0.1872230836071585,0.17808602389024997,0.0782918725464114,0.06338035115824057,0.041824259584600766,0.0,0.0,0.06828857604309924,0.07431291657725189,0.1382687541759214,0.19569159165149586,0.1837904598686152,0.13780345989653578,0.14298804155428274,0.05885620023279758,0.0,0.0,0.07583734568486374,0.06509725068494072,0.13361591818347265,0.16385422024567042,0.17432663528303302,0.1466520583380876,0.14874680120654557,0.0716282532014395,0.010595027242675662,0.009646489929270786,0.0,0.0,0.03348802365293706,0.06691314747085565,0.0696163947864984,0.19006227390878006,0.20732073610189108,0.1708101843279043,0.1300017481423448,0.13178749160878833,0.0,0.0,0.03860630479949229,0.06965362005146018,0.06944532200268996,0.19426988360316155,0.16251289049075077,0.17691231865417234,0.1476377637754304,0.1409618966228423,0.0,0.0,0.017417067908785517,0.028310456773664523,0.03237930617054527,0.11094754682957696,0.1095430149659516,0.18214287534490772,0.2559058103198318,0.26335392168673644,0.0,0.0,0.0,0.0,0.00043478260869565203,0.08300666002909386,0.08320897360971907,0.20575317466808069,0.3123170257854678,0.3152793832989428,0.001528822055137844,0.0009651162790697659,0.0020340022381996263,0.002052631578947368,0.001106060606060606,0.10076481851516686,0.1118105174322928,0.19234570484070546,0.28807595079824877,0.29931637565617075,0.0036317782795774263,0.9751831112090663,0.9824466677682211,0.003986816760832837,0.05429844661121519,0.062272080132880867,0.0007877098140519363,0.9980583154290966,0.9996337350572005,0.0007877098140519381,0.0003662649427994359,0.001941684570903312,11.61306221657439,472.3669730381677,495.5930974713165,0.0,0.0,0.0,3.915259557954575,0.014527113118309705,3.9007324448362652,3.9297866710728844
Medicine-Pediatrics,5,0.9572114772745586,0.01902555289926816,50,0.04956740210856394,0.01273831240151596,50,0.9990942833080727,0.002954286283010688,50,0.000905716691927224,0.0029542862830106782,50,424.0484509059809,33.694694687495996,50,0.16,0.5480950312357392,50,0.31104249407036205,0.32149361631542095,0.19821475800246527,0.09180100253380777,0.07744812907794381,0.0,0.0,0.0,0.0,0.0,0.30947095348228276,0.28037069061492603,0.20768622159083577,0.10537434606794259,0.09709778824401274,0.0,0.0,0.0,0.0,0.0,0.138490879561148,0.14757798536522648,0.1705745255041454,0.20366012624977572,0.18776218844779424,0.060027386460229544,0.05955183363373905,0.032355074777941306,0.0,0.0,0.054366351313545544,0.056794625862181175,0.13764502028109435,0.244440779322599,0.23972897297747786,0.10510922670708644,0.10531001095399699,0.05660501258201839,0.0,0.0,0.0497537085067594,0.06425067678761931,0.12235747930609568,0.1902496489301497,0.20762089531357886,0.13458692805820452,0.13755695761834133,0.07668821770074892,0.008606793070201662,0.008328694708300307,0.0,0.0,0.02657589573522303,0.04849089620404299,0.04758469369400958,0.23272336095349275,0.2525546047141464,0.17814460032365492,0.10659941025380176,0.10732653812162826,0.0,0.0,0.021687921258982234,0.04998121564717719,0.05116550094444443,0.21833212858281087,0.22587362370301153,0.18460187843783804,0.12653733620899166,0.1218203952167438,0.0,0.0,0.007903816320376003,0.019100402681365137,0.0230459031576125,0.12075015401951246,0.10989712537603795,0.1836822564871277,0.2605987001318521,0.27502164182611594,0.0,0.0,0.0,0.0,0.0,0.053482860339350374,0.05886087507659456,0.2037953960298855,0.3398421507262766,0.3440187178278928,0.001096096096096094,0.001579676842834736,0.0,0.001096096096096094,0.0,0.09902778150111079,0.08783616209257337,0.1889068369552926,0.3052521903431458,0.3152051600728504,0.0052736142085911914,0.9519378630659674,0.9624850914831498,0.0035308800553539746,0.04603652205320997,0.05309828216391791,0.0008188863787990368,0.9982753969292737,0.9999131696868717,0.0008188863787990341,8.683031312818992e-05,0.001724603070726258,9.339692864587192,414.7087580413937,433.38814377056815,0.15192419162200593,0.00807580837799407,0.3119241916220059,4.786057386372793,0.026368071042955958,4.759689315329837,4.812425457415749
Medicine-Pediatrics,6,0.9137576785189033,0.03538261301670424,50,0.03583617761273316,0.012567674357552284,50,0.9997566861063253,0.0010188251967457604,50,0.00024331389367475802,0.0010188251967457455,50,366.6851815405381,34.7705699155096,50,0.26,0.750781905341195,50,0.3269092546118582,0.32851475975355404,0.1943328030465724,0.07568172324649493,0.07456145934152025,0.0,0.0,0.0,0.0,0.0,0.3215407111056887,0.30701435064023913,0.19327087078356406,0.08840199668634187,0.08977207078416612,0.0,0.0,0.0,0.0,0.0,0.1364071152448993,0.1489423270759826,0.17593303421563436,0.21140065703499794,0.1994045017083894,0.05692759792778006,0.053146110749493956,0.01783865604282214,0.0,0.0,0.04648903007818611,0.048946780537315666,0.15810510804293165,0.2684412332991787,0.2562752157521143,0.08293531183953634,0.0951436134504321,0.04366370700030485,0.0,0.0,0.03959045273006416,0.04220426116709363,0.13406144806600329,0.2389110761891465,0.2348095274089328,0.1196418725708071,0.11760066931032659,0.06164872762775752,0.00613160356133055,0.0054003613685376164,0.0,0.0,0.01582379166809114,0.035788374628086324,0.0353058696078412,0.277729382400072,0.27422089430256813,0.1830365753442996,0.08452665670279651,0.09356845534624486,0.0,0.0,0.026057668835906926,0.04324137026111665,0.04863071415750598,0.2482178464465588,0.25288746941420504,0.18174156098861252,0.10238055722213947,0.09684281267395438,0.0,0.0,0.011209175810644068,0.02191467435277346,0.017709294348557603,0.127470077151194,0.10669155660368049,0.1886293549430913,0.2595454757210603,0.26683039106899864,0.0,0.0,0.0,0.0,0.0,0.04560877999347891,0.04281903476963122,0.20090468279106324,0.3572307952529218,0.35343670719290465,0.0,0.000526315789473684,0.0,0.0010025062656641602,0.0,0.06327786840681311,0.07725524227943309,0.19046098023124716,0.34481815777429325,0.3226589292530753,0.0098075599552827,0.9039501185636206,0.923565238474186,0.003483581602692047,0.03235259601004111,0.03931975921542521,0.0002824039365413571,0.999474282169784,1.0000390900428666,0.0002824039365413529,-3.9090042866594884e-05,0.0005257178302161109,9.637910263007297,357.0472712775308,376.3230918035454,0.2081061267718949,0.0518938732281051,0.4681061267718949,5.48254607111342,0.058845359731696203,5.4237007113817235,5.541391430845116
Medicine-Pediatrics,7,0.8652407841708386,0.04216837126533787,50,0.024766477986597247,0.010406342023233064,50,1.0,0.0,50,0.0,0.0,50,307.84997719406516,35.40790327481554,50,0.22,0.648074069840786,50,0.3197397649277052,0.34678763697537734,0.2070829349694777,0.05959358620585645,0.06679607692158326,0.0,0.0,0.0,0.0,0.0,0.34421727948681247,0.3192914682321079,0.18197299381732562,0.0681069972630149,0.08641126120073901,0.0,0.0,0.0,0.0,0.0,0.1486106753747063,0.14655264094349363,0.1671664380900206,0.20855767837074482,0.21705510261418662,0.04504824534586136,0.04622892838589161,0.02078029087509484,0.0,0.0,0.03527930244350237,0.0394255783177855,0.1480849387970552,0.2733319328610838,0.2907319448092625,0.07611982868034592,0.09452608299732182,0.04250039109364262,0.0,0.0,0.037164769890577404,0.045741461210797994,0.1575091253201942,0.2556685137207087,0.22571468036994424,0.10640479235984801,0.1114734057170469,0.05352313886292673,0.002433455433455432,0.0043666571145002,0.0,0.0,0.014145976630189867,0.03938878975450197,0.04167342286151312,0.2972640610411727,0.271127378526383,0.18556515599063844,0.07122458522851013,0.07961062996709059,0.0,0.0,0.02703213934402783,0.03879175242680908,0.033152394269903886,0.2744133284015182,0.27517699544449586,0.17330311072463153,0.08666908838005197,0.0914611910085614,0.0,0.0,0.006827335549683814,0.01638649370821121,0.015506366100495867,0.11964866269494921,0.12638354171905206,0.18563507870762253,0.27258799860440114,0.25702452291558403,0.0,0.0,0.0,0.0,0.0,0.04386363375305342,0.03681166697577704,0.2036790944583764,0.35114552613372496,0.36450007867906803,0.0,0.0,0.0,0.0,0.0,0.06241767900682941,0.04944608588812039,0.1944425960884682,0.3604769103229134,0.3332167286936684,0.011688476179138447,0.8535523079917001,0.8769292603499771,0.0028844908446940573,0.02188198714190319,0.027650968831291305,0.0,1.0,1.0,0.0,0.0,0.0,9.814570057182017,298.0354071368831,317.6645472512472,0.1796369672422689,0.04036303275773109,0.39963696724226894,6.05668548919587,0.08181933325396913,5.974866155941901,6.13850482244984
Medicine-Pediatrics,8,0.8354850222953448,0.07025418051974848,50,0.02175736376971135,0.01193473509520532,50,0.9991491376711806,0.0026487786062247528,50,0.000850862328819276,0.0026487786062247432,50,255.67556773929195,51.78923998757269,50,0.64,1.587707884508549,50,0.2862852092019443,0.2831504726143576,0.21370416125981936,0.10295604511243624,0.11390411181144243,0.0,0.0,0.0,0.0,0.0,0.29001872689643693,0.2788300319753474,0.1855592043816615,0.11748007988829812,0.12811195685825597,0.0,0.0,0.0,0.0,0.0,0.15292575038371936,0.14552429117089866,0.1438829600048506,0.18430693693810493,0.17357253543143847,0.08147082461755678,0.07724578590062502,0.04107091555280592,0.0,0.0,0.06725288796401911,0.0639973698053026,0.13692096330526698,0.18434145904298518,0.21164522172505232,0.13353146588402956,0.145923463853747,0.056387168419596984,0.0,0.0,0.07281999622029395,0.06743748085598508,0.1179897439155591,0.1844398092992588,0.16716800630731452,0.14800352388911547,0.15177561478104404,0.0710583634961941,0.008475697493848362,0.010831763741386398,0.0,0.0,0.033043162315920194,0.06031724845696851,0.05089060472510129,0.2095214143494294,0.19061352342964358,0.17927399029729454,0.1358879502386533,0.14045210618698895,0.0,0.0,0.03600101659438723,0.06368588781588146,0.07371258530607276,0.18471314079930276,0.19388963938827575,0.17269401647456234,0.13611597155719746,0.13918774206431994,0.0,0.0,0.015496574041040696,0.02339481130504206,0.02667289788891721,0.12142191600731168,0.11121161094427354,0.18088486076514854,0.25695491914913055,0.26396240989913555,0.0,0.0,0.0,0.0,0.0,0.08107383768659013,0.0869035423499053,0.1984250420641077,0.3371690126865933,0.29642856521280353,0.00111111111111111,0.001553351573187412,0.0019407260351673261,0.00159891598915989,0.000588235294117646,0.10816661684216107,0.10401670910036076,0.1988948827825854,0.28888004049527355,0.2932494107768757,0.019473465321269454,0.8160115569740753,0.8549584876166143,0.0033081397900540247,0.018449223979657325,0.025065503559765372,0.0007342039712147628,0.9984149336999659,0.9998833416423953,0.0007342039712147601,0.00011665835760451594,0.0015850663000340362,14.355244932782384,241.32032280650958,270.0308126720743,0.44009017257830235,0.19990982742169766,1.0800901725783023,6.683880178362759,0.15578772257015563,6.528092455792603,6.839667900932914
Medicine-Pediatrics,9,0.7920028268736552,0.05978500960489452,50,0.015945824878637535,0.00930532931611428,50,0.9999029126213592,0.0006865114380451942,50,9.7087378640776e-05,0.0006865114380451868,50,211.61072534177939,39.80629983736379,50,0.78,2.297203268573083,50,0.30201974270408805,0.311345453095801,0.19852174909247944,0.09131533317739253,0.0967977219302389,0.0,0.0,0.0,0.0,0.0,0.29738635565071614,0.2920167644053897,0.19477807704970096,0.11479831567468939,0.10102048721950371,0.0,0.0,0.0,0.0,0.0,0.14545530117606587,0.13379209542759227,0.1475227612788588,0.19937341530723152,0.19187117611455545,0.07897215207314745,0.06689155395152295,0.036121544671025387,0.0,0.0,0.059604278030716246,0.0607343827063699,0.1482284815701564,0.21860025794633714,0.21682989671951503,0.11870480864341917,0.11792669300769561,0.05937120137579026,0.0,0.0,0.05730729493630119,0.06769990847552002,0.12712696521594766,0.1904762267028631,0.20029430666496173,0.1443690183603984,0.1272960259443247,0.06999655019601798,0.005792081682325581,0.0096416218213394,0.0,0.0,0.023133974734433415,0.05252034756507824,0.05474653355040934,0.21389058045352985,0.22316614137892973,0.17694603871428266,0.12995256244532155,0.125643821158015,0.0,0.0,0.028778287704923286,0.05815714673850193,0.056711384706553465,0.21050853775349915,0.1976754074106796,0.1770534540339821,0.13683778586204765,0.1342779957898126,0.0,0.0,0.011403117196725732,0.033149682047492364,0.018115737026587565,0.11419197363298446,0.11742493851013766,0.17471751460773002,0.27495935064019095,0.25603768633815105,0.0,0.0,0.0,0.0,0.0,0.06870660036934866,0.06066824675445802,0.19576370451632039,0.3323101106371634,0.3425513377227094,0.0,0.0008333333333333321,0.0008333333333333321,0.0,0.0,0.11015869489820698,0.10556132342051104,0.19866908773910544,0.28801037004909635,0.29593385722641335,0.016571559196330125,0.7754312676773251,0.8085743860699853,0.002579305692554567,0.013366519186082969,0.0185251305711921,0.000190291262135923,0.9997126213592233,1.000093203883495,0.00019029126213592095,-9.320388349514494e-05,0.0002873786407766969,11.0337433831864,200.576981958593,222.64446872496578,0.636752259516996,0.14324774048300404,1.4167522595169961,7.1280254418628965,0.14914403276697114,6.9788814090959255,7.277169474629868
Medicine-Pediatrics,10,0.7212349848401272,0.06703632275122123,50,0.009593416318388129,0.006788930275120843,50,0.9994245690398639,0.0018522780425359248,50,0.00057543096013615,0.00185227804253593,50,171.8688697117419,28.88782040831148,50,0.98,2.445236936059447,50,0.31523524632538835,0.3248754137017544,0.19756113360712768,0.0781712952298592,0.08415691113587026,0.0,0.0,0.0,0.0,0.0,0.2973021713123118,0.2905433917256477,0.2049569771538306,0.10793618862326942,0.09926127118494035,0.0,0.0,0.0,0.0,0.0,0.13847658473680519,0.1406876911057547,0.1658166167918571,0.1850406423038991,0.20114417808714702,0.0640926110122313,0.06986853889828298,0.03487313706402232,0.0,0.0,0.05444147718198615,0.059250304692860425,0.14869732731193572,0.23825384409761813,0.24352597166358628,0.10078865815824072,0.10991151012507462,0.04513090676869771,0.0,0.0,0.05281055757811098,0.05700557994771869,0.12237376420496476,0.2306019243817359,0.19596717888491721,0.13521304485846974,0.11464968720845231,0.07629519082896107,0.008336648196970435,0.00674642390969865,0.0,0.0,0.025986346213866626,0.04830428608537631,0.044436415257817045,0.25617418868974784,0.24883794022987593,0.15971407148494549,0.1086534903605667,0.10789326167780385,0.0,0.0,0.02862026987169008,0.05019206549447923,0.05028499473285051,0.22936279626204456,0.2260939808619932,0.17466973189613966,0.11261054813563164,0.1281656127451709,0.0,0.0,0.011575630010340567,0.02505893050410907,0.023964330234586197,0.1166070093056794,0.12184772395519974,0.1595702501372034,0.27476824256117305,0.26660788329170837,0.0,0.0,0.0,0.0,0.0,0.0556740726859046,0.06117463118120983,0.20066705748383762,0.34651770402340676,0.33596653462564113,0.0011329661683713598,0.0020310633213858997,0.0,0.000526315789473684,0.002412217820537004,0.0890135265263245,0.08238894715643658,0.20865251454051073,0.306575629066508,0.3072668196104521,0.018581520654053836,0.7026534641860733,0.739816505494181,0.001881795464739916,0.007711620853648213,0.011475211783128044,0.0005134252788918779,0.998911143760972,0.9999379943187557,0.0005134252788918793,6.20056812442707e-05,0.0010888562390280292,8.007295292131145,163.86157441961075,179.87616500387304,0.6777850986854168,0.3022149013145832,1.6577850986854168,7.212349848401272,0.18581520654053835,7.026534641860733,7.39816505494181
