program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Orthopaedic Surgery,26,0.26458413443246803,0.03505726401004263,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,190.95255455277072,21.88422248303471,50,137.68,12.152836235687067,50,0.8666257207089018,0.13337427929109824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912268670860548,0.1087731329139451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45586376903153053,0.45809320811245924,0.08468504761677269,0.001357975239237492,0.0,0.0,0.0,0.0,0.0,0.0,0.24950165297631366,0.6021472041860264,0.14813375153331204,0.00021739130434782601,0.0,0.0,0.0,0.0,0.0,0.0,0.2449942383218212,0.6005018037409159,0.13804542777382875,0.01584186349676742,0.0006166666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3477809023124406,0.597838302399833,0.054380795287726345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33518710475962954,0.6022553189308673,0.06255757630950315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1548879549478291,0.28211353463817046,0.024385564966806706,0.37528774834253803,0.16291484356930205,0.000410353535353534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785839729799773,0.32013236600222994,0.001283661017792834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6913414430137476,0.30800792697479756,0.000650630011454752,0.0,0.0,0.00971737781164851,0.25486675662081953,0.27430151224411653,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.065996990549587,184.88655756222113,197.0185515433203,3.3685943418583366,134.31140565814167,141.04859434185835,6.879187495244169,0.2526518231028613,6.626535672141308,7.13183931834703
Orthopaedic Surgery,27,0.25403934587303517,0.035545608822911,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,196.767070316015,23.6946234685889,50,140.0,13.141304256085869,50,0.9100123137107734,0.0899876862892266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092539340610958,0.09074606593890415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47812953715184753,0.44608101303485326,0.07554848595787746,0.000240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.24818223458397123,0.6298366798022765,0.12047052357607957,0.001510562037672538,0.0,0.0,0.0,0.0,0.0,0.0,0.23416606042858024,0.6190336868168085,0.12705596121133023,0.01832593461930598,0.0014183569239749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34831694285917647,0.5955774684258044,0.05610558871501901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369766765625789,0.6056330546489292,0.05739026878849183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15531691271151193,0.28317297526773577,0.02564103642778683,0.3644150749880952,0.1708258732760082,0.000628127328861918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7053265354680915,0.29364316150160535,0.00103030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6781058867172495,0.32079539687310976,0.001098716409640776,0.0,0.0,0.009852740087713219,0.24418660578532195,0.26389208596074837,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.567814541462041,190.19925577455297,203.33488485747705,3.6425836984206703,136.35741630157932,143.64258369842068,6.85906233857195,0.2660239823682569,6.593038356203692,7.1250863209402056
Orthopaedic Surgery,28,0.2430032067918045,0.03098016550372912,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,206.93101023961017,23.21095080046624,50,161.18,14.238049052321966,50,0.8920916384501002,0.10790836154989979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139193569505957,0.08608064304940428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48495512094537935,0.4569951604611745,0.05716497833370576,0.000884740259740258,0.0,0.0,0.0,0.0,0.0,0.0,0.27924972798377334,0.632947783279096,0.0875850974327828,0.00021739130434782601,0.0,0.0,0.0,0.0,0.0,0.0,0.2675693512187694,0.6172336503093928,0.09746174429615877,0.016020864937076724,0.0017143892386022803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460369243251624,0.6166112750778187,0.03735180059701891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3521416104444949,0.6041764067513697,0.04368198280413532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616666220561218,0.27491819960984487,0.021584116950057658,0.3715914696920663,0.1702395916919092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6782859270471241,0.32149429273309565,0.000219780219780218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712826456722354,0.28695132105542376,0.000222222222222222,0.0,0.0,0.008587263763107618,0.2344159430286969,0.2515904705549121,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.433747317848424,200.49726292176175,213.3647575574586,3.9465858460193144,157.2334141539807,165.1265858460193,6.804089790170527,0.24044338536701332,6.563646404803513,7.0445331755375395
Orthopaedic Surgery,29,0.2366148013613461,0.027945228574793878,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,213.52573658850343,24.686501087388546,50,159.32,15.390747286626997,50,0.9137430974731761,0.08625690252682382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194976588777619,0.08050234112223803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484293852832053,0.4583291748630549,0.05737697230489205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761129815753442,0.6446453065242622,0.07924171190039354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27984438994732946,0.614913157690983,0.09067209069614783,0.01233615788208002,0.002234203783459628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3447724557274529,0.6149711734583446,0.04025637081420242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3543183604339222,0.6068459639734123,0.0388356755926656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16489466599910801,0.2834884322273521,0.014825634170241494,0.37067333391551904,0.16590960035444585,0.000208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6835384602386594,0.31646153976134056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7053496458171441,0.2942375882254091,0.00041276595744680803,0.0,0.0,0.007746022165801572,0.22886877919554455,0.24436082352714766,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.842748990483316,206.6829875980201,220.36848557898676,4.266097495369743,155.05390250463026,163.58609749536973,6.861829239479037,0.22463464280824558,6.637194596670792,7.0864638822872825
Orthopaedic Surgery,30,0.2215045869095042,0.028629258437538257,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,224.76990755135373,26.987708055751476,50,167.4,14.642682925792876,50,0.9432712289594949,0.05672877104050514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383344645463176,0.061177730575633554,0.00048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513118319030658,0.4433638510350637,0.04292081500890513,0.000597014925373134,0.0,0.0,0.0,0.0,0.0,0.0,0.30598291842833825,0.6425734367630794,0.05144364480858233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30596837808429833,0.6149164277801968,0.06307652751795516,0.015373264973020802,0.000665401644528778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3534226315873702,0.613553476259103,0.033023892153526864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35645974684687,0.611840826220963,0.031699426932166985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17383119062665384,0.2731476971960435,0.017144419722968714,0.38287448796726553,0.15180220448706835,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709299455279057,0.29032318623037695,0.000377358490566036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202983879539517,0.27841965715883016,0.001281954887218042,0.0,0.0,0.00793562557035799,0.2135689613391462,0.22944021247986218,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.4806110189626365,217.2892965323911,232.25051857031636,4.058744633504306,163.3412553664957,171.45874463350432,6.645137607285126,0.2380687671107397,6.407068840174387,6.883206374395866
Otolaryngology,1,1.0,0.0,50,0.10457827910131573,0.0136013924923472,50,0.9420766931339641,0.017577090901439565,50,0.05792330686603579,0.01757709090143956,50,284.12111639792636,30.47128500041456,50,23.64,11.18811322569719,50,0.5789812294321013,0.34292802684445284,0.07809074372344588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59354116556656,0.32210608097518384,0.08435275345825607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27448705300622706,0.14180603029508754,0.20089145343532086,0.2604155115576271,0.12239995170573731,0.0,0.0,0.0,0.0,0.0,0.017904858866196617,0.0064542911728594655,0.29747771125411565,0.4631636553624488,0.21499948334437935,0.0,0.0,0.0,0.0,0.0,0.015410493884813461,0.004275040422783236,0.29261335112048725,0.4245676892042423,0.22175981460028912,0.02120283688322487,0.015020848992649702,0.005149924891509956,0.0,0.0,0.012216233834362052,0.06865709497669688,0.02364881039357154,0.00695342769898173,0.0,0.5122511781859388,0.29511949191163217,0.08115376299881669,0.0,0.0,0.0076340959607353875,0.07100178650363563,0.022393516594042,0.0030846041880313578,0.0,0.5138524818429182,0.30078573360566213,0.08124778130497516,0.0,0.0,0.004286379035907082,0.02635778783318508,0.008383361582915002,0.0,0.002162170131210376,0.25415096895194755,0.15585746187341762,0.19645420774034836,0.23307222611993889,0.11927543673112982,0.0,0.0,0.0,0.0,0.001743881118881118,0.04297947012472608,0.03697810897043509,0.28185796529056173,0.4254064836638649,0.21103409083153096,0.0,0.0,0.0016089166089166059,0.0010842490842490821,0.0010818713450292381,0.039175156064210015,0.03415915848229083,0.27680440718745675,0.43617121869829445,0.20991502252955288,0.0,1.0,1.0,0.0037701136510480526,0.10080816545026768,0.10834839275236378,0.00487212102661659,0.9372045721073475,0.9469488141605807,0.004872121026616588,0.0530511858394192,0.06279542789265238,8.446209284062338,275.67490711386404,292.5673256819887,3.101186766384765,20.538813233615237,26.741186766384764,1.0,0.0,1.0,1.0
Otolaryngology,2,0.998110458122897,0.002323676910460077,50,0.09283022352241586,0.018715114726015575,50,0.9862458858796753,0.010088117700559358,50,0.01375411412032457,0.010088117700559352,50,281.47994038808724,31.973742804507516,50,9.9,8.739425096675877,50,0.5899073405487562,0.3467725741028574,0.06332008534838636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605397053931562,0.3662000318094386,0.07326026279740504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553441309334058,0.1618007365810426,0.18717435082702294,0.26470545403022583,0.13097532762830266,0.0,0.0,0.0,0.0,0.0,0.002081871345029238,0.0020366300366300343,0.2954311450514041,0.49532220813022626,0.20512814543671032,0.0,0.0,0.0,0.0,0.0,0.001533492347445832,0.002046312860266344,0.26328863046772727,0.49786214341186075,0.19542809331805974,0.0187623746896614,0.016997756323781994,0.004081196581196576,0.0,0.0,0.0014756097560975601,0.019439791847875098,0.006180773839372072,0.0,0.0,0.5655747675828742,0.34469834803393196,0.06263070893984905,0.0,0.0,0.0005,0.02012126055738213,0.007722763650994268,0.00047619047619047603,0.0,0.5493515498746397,0.3513882764925624,0.07043995894823095,0.0,0.0,0.0,0.009465257136809806,0.0034245900953218,0.0,0.000526315789473684,0.244320774462664,0.17072600819955036,0.17549231219054348,0.2818215841274469,0.11422315799818984,0.0,0.0,0.00111455108359133,0.0,0.0,0.005324066235830935,0.02284053711469598,0.27473131522105,0.5006484578840944,0.19534107246073723,0.0,0.000526315789473684,0.00054054054054054,0.0,0.00054054054054054,0.000512820512820512,0.010986302252707138,0.3004855062361347,0.4841422574957513,0.20226571663203155,0.000644090378663787,0.9974663677442333,0.9987545485015608,0.005187565137112333,0.08764265838530354,0.09801778865952819,0.0027962835627056365,0.9834496023169697,0.989042169442381,0.0027962835627056352,0.010957830557618934,0.016550397683030203,8.862669339936883,272.61727104815037,290.3426097280241,2.422445045816313,7.477554954183687,12.322445045816313,1.996220916245794,0.001288180757327574,1.9949327354884665,1.9975090970031215
Otolaryngology,3,0.9910377556831236,0.007530008157497637,50,0.07635661295348638,0.015488489311104551,50,0.9977589382699614,0.0037064675888043674,50,0.00224106173003855,0.0037064675888043306,50,282.97787832777396,29.883829396862822,50,3.64,4.163789482808041,50,0.575402622289488,0.3874159905406871,0.037181387169824796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5728067937831077,0.3801070302492511,0.04708617596764119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28146203145611803,0.14757527206509816,0.17160358531146078,0.29609899969980263,0.10326011146752027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2867294744933936,0.5303245887432382,0.18294593676336812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28150711892624597,0.511138280696047,0.1691184402609306,0.023971161119428114,0.012707727440076595,0.0015572715572715562,0.0,0.0,0.0,0.006030829569740608,0.0015141206675224638,0.0,0.0,0.5564302393745809,0.39361812660294865,0.04240668378520731,0.0,0.0,0.0,0.0019523809523809522,0.00047619047619047603,0.0,0.0,0.59090329445921,0.36747264887310266,0.03919548523911599,0.0,0.0,0.0,0.00433283383283383,0.001953006343250244,0.0,0.0,0.24984118504851086,0.16803351301050917,0.17132479971428757,0.29326767835979634,0.11124698369081182,0.0,0.0005,0.0,0.0,0.000512820512820512,0.00054054054054054,0.001385281385281384,0.29400487398215636,0.5339369537671229,0.16911952981207817,0.0,0.0,0.0,0.0,0.0,0.0,0.0015269411803429762,0.2851506603435283,0.528889107983997,0.18443329049213156,0.002087211773578187,0.9889505439095454,0.9931249674567018,0.004293190202309215,0.07206342275117716,0.08064980315579559,0.0010273803995863543,0.996731557870375,0.9987863186695478,0.001027380399586344,0.0012136813304522058,0.003268442129624894,8.28337489842269,274.6945034293513,291.26125322619663,1.154143561260903,2.485856438739097,4.794143561260903,2.9731132670493707,0.006261635320734561,2.966851631728636,2.9793749023701053
Otolaryngology,4,0.9768435245975249,0.013657280241335083,50,0.06567925544956708,0.01660640806549653,50,0.9999449035812673,0.00038959051305044175,50,5.5096418732782e-05,0.00038959051305043676,50,257.19351194995716,30.652609984625354,50,6.44,6.649106123750617,50,0.4153234232367891,0.3801202973357755,0.14184100208020706,0.03476604846723356,0.027949228879994646,0.0,0.0,0.0,0.0,0.0,0.46710274508408,0.3448484221804345,0.13536378139114397,0.023552403798136758,0.02913264754620472,0.0,0.0,0.0,0.0,0.0,0.27839413370090754,0.2767188755666994,0.20240047867587763,0.13651031625298643,0.07975586403859788,0.012166866884425621,0.009766086827883396,0.004287378052621952,0.0,0.0,0.15320823416925192,0.20628637625375323,0.2855020971555944,0.19883044943877845,0.10788728999933946,0.02305796170911536,0.01686423671773895,0.008363354556428027,0.0,0.0,0.1426061415751616,0.21533852438579726,0.27293136606112567,0.2050349196062763,0.11684809412169454,0.017804292882145314,0.021187211607348426,0.007736629247630224,0.000512820512820512,0.0,0.0,0.0,0.12661817054254143,0.31523655793510874,0.28054085958480923,0.15721812011465888,0.08603285980553042,0.022476684604301925,0.00945862479072915,0.00241812262232001,0.0,0.0,0.12838796972082828,0.31131214693215853,0.26896361023561527,0.15937574407824595,0.09130283070163546,0.021586469714626917,0.013009799274972263,0.006061429341917143,0.0,0.0,0.06672996187024288,0.12731654649780108,0.12689055915725508,0.26773726366296513,0.21722898200154958,0.13826205824543591,0.05383400317388082,0.00200062539086929,0.0,0.0,0.0,0.0,0.0,0.37152833764902193,0.30270848894024477,0.2498740860077484,0.06893691254159419,0.006952174861390606,0.0,0.0,0.0,0.0,0.0,0.37231188960755895,0.2951405740847181,0.25307488684182755,0.07699511416422651,0.002477535301668804,0.003785604944715529,0.9730579196528093,0.9806291295422405,0.00460306147167132,0.061076193977895765,0.0702823169212384,0.00010798898071625408,0.999836914600551,1.0000528925619836,0.0001079889807162527,-5.28925619834707e-05,0.0001630853994490347,8.496470005428463,248.69704194452868,265.68998195538563,1.8430381873417596,4.5969618126582406,8.28303818734176,3.9073740983900995,0.015142419778862116,3.892231678611237,3.922516518168962
Otolaryngology,5,0.954435989482225,0.019330332984477977,50,0.05442752859064144,0.014664363432663871,50,1.0,0.0,50,0.0,0.0,50,240.58533124762354,24.81082372872033,50,4.46,4.404126080235696,50,0.4719721657858025,0.37341600763525745,0.11905515283549435,0.019889736653257217,0.015666937090188383,0.0,0.0,0.0,0.0,0.0,0.457268177852763,0.38880700278381825,0.10884070171477635,0.022631046112923315,0.02245307153571896,0.0,0.0,0.0,0.0,0.0,0.2749215604662747,0.2578545985987671,0.24364904254512187,0.1549017367879917,0.055897816883724284,0.0066314504209241,0.002567481720883516,0.003576312576312574,0.0,0.0,0.11798406373240437,0.20105804385189685,0.3219647377733624,0.24804057127416373,0.08731458089272387,0.010884533896280241,0.007831633894175835,0.004921834684992578,0.0,0.0,0.11296309140114114,0.19160939138896071,0.3231354424812987,0.23642679742150718,0.10509344981792028,0.01965154072200619,0.008518533851459177,0.00206121237516586,0.00054054054054054,0.0,0.0,0.0,0.09579316402474475,0.27257186777133663,0.30437793383867007,0.22669861784581463,0.0790566004840904,0.01767620108182143,0.0019752172891707737,0.00185039766435115,0.0,0.0,0.11127107876147825,0.28489242740974563,0.303492220291835,0.20615701300025105,0.07849631138450155,0.011791216438502167,0.0023186516326051177,0.00158108108108108,0.0,0.0,0.042449914128215846,0.12038549798488064,0.13640470759826265,0.2794766984732249,0.23007057774139436,0.1541905696237041,0.03609254727083012,0.0009294871794871779,0.0,0.0,0.0,0.0,0.0,0.3175880739851929,0.33190370980537376,0.2817474616186054,0.06348470214086233,0.00527605244996549,0.0,0.0,0.0,0.0,0.0,0.3126511688066296,0.34157413466279934,0.27757348962367756,0.06671044960218264,0.00149075730471079,0.005358094938080002,0.9490778945441449,0.959794084420305,0.004064754163408099,0.050362774427233345,0.05849228275404954,0.0,1.0,1.0,0.0,0.0,0.0,6.877209468517681,233.70812177910585,247.46254071614123,1.2207614672817944,3.239238532718206,5.680761467281794,4.772179947411125,0.02679047469040001,4.745389472720724,4.798970422101525
Otolaryngology,6,0.9094268961530916,0.034422236962529905,50,0.03890478753034135,0.013089799113906505,50,1.0,0.0,50,0.0,0.0,50,199.7877289568614,18.54832082398912,50,3.7,3.2466623363895746,50,0.4902698323541665,0.3947975458015979,0.09388210890861344,0.013089357084222281,0.007961155851399747,0.0,0.0,0.0,0.0,0.0,0.5134470149674013,0.3774570419853757,0.08995331276723263,0.011309579364442917,0.007833050915547318,0.0,0.0,0.0,0.0,0.0,0.2748987503929036,0.2948694794583197,0.234607197661105,0.13693549229955443,0.04935905074044067,0.003733992314874664,0.002077246283128634,0.0035187908496732002,0.0,0.0,0.10997933531248276,0.19356632287388068,0.35462707483754313,0.25730310243418436,0.07689587193608097,0.00203085168425348,0.00413402628742808,0.00146341463414634,0.0,0.0,0.09175036083862836,0.1872277008527287,0.37571206259922785,0.23476148724045132,0.08463369881457669,0.01692590215755744,0.007286001119120498,0.001702786377708978,0.0,0.0,0.0,0.0,0.08555199546030734,0.3177858367289738,0.30150672336238993,0.23361932073354122,0.05035628068300438,0.008376020837717138,0.00047619047619047603,0.002327631717875618,0.0,0.0,0.09569021214925662,0.3042881645361104,0.3072024415159391,0.2196921769509553,0.06452401500066117,0.007162804016647508,0.000963995354239256,0.00047619047619047603,0.0,0.0,0.041937083351151136,0.12219958990575057,0.14680716177306738,0.28810742696759706,0.22823908367358084,0.14205967426231308,0.030137159553719234,0.000512820512820512,0.0,0.0,0.0,0.0,0.0,0.3306661947476377,0.3403527301551435,0.2753414446656236,0.05217442896639364,0.001465201465201464,0.0,0.0,0.0,0.0,0.0,0.3283970578774574,0.3330577943078167,0.28198677903766767,0.0551297973484868,0.001428571428571428,0.009541357294487528,0.899885538858604,0.9189682534475792,0.0036283072013826765,0.03527648032895867,0.04253309473172403,0.0,1.0,1.0,0.0,0.0,0.0,5.141332226232412,194.646396730629,204.9290611830938,0.899928886079339,2.8000711139206613,4.599928886079339,5.4565613769185495,0.05724814376692517,5.399313233151624,5.513809520685475
Otolaryngology,7,0.8901772552220609,0.04854223464891786,50,0.03635560810838246,0.014465414644902386,50,1.0,0.0,50,0.0,0.0,50,177.38766523032288,17.21550910561462,50,6.72,5.162818404471633,50,0.4705441818646658,0.4098401823836415,0.10128334542573128,0.008035949240146624,0.010296341085814762,0.0,0.0,0.0,0.0,0.0,0.5119709959535395,0.3910440642745744,0.08469762215834896,0.00534223862272642,0.0069450789908106925,0.0,0.0,0.0,0.0,0.0,0.2738278969796696,0.2671078438736339,0.2552570068757949,0.1450828173391359,0.05563870245578921,0.0015445665445665419,0.001541165931409832,0.0,0.0,0.0,0.0874501438946806,0.1607647143372054,0.3832997290439335,0.2850605377788795,0.07783127556222774,0.0,0.0030018315018315,0.002591767881241564,0.0,0.0,0.08961490360670003,0.17683937758604934,0.35691613766117014,0.26496787510959807,0.09706565222103924,0.00741905048421698,0.0061404584807277516,0.001036544850498336,0.0,0.0,0.0,0.0,0.06870679873366697,0.24921368465618113,0.3099161470979639,0.2706463455659584,0.09039143814991192,0.009264113934845636,0.000454545454545454,0.001406926406926406,0.0,0.0,0.06815339950035591,0.2618531379717605,0.31843593114502444,0.25431479034398696,0.08318930244913167,0.011683020201171073,0.001429111633309022,0.000941306755260242,0.0,0.0,0.026080753869906607,0.1158669982073377,0.1468668617658922,0.2618847263745263,0.2222602390977513,0.18679349404420587,0.03972061085090608,0.000526315789473684,0.0,0.0,0.0,0.0,0.0,0.2789117622716505,0.3258631290687471,0.30068801881763446,0.09210789302252716,0.00242919681944072,0.0,0.0,0.0,0.0,0.0,0.2807957727956628,0.31948216986763783,0.30785724122399044,0.09090082075846954,0.000963995354239256,0.013455220971325775,0.8767220342507351,0.9036324761933867,0.004009608372929583,0.03234599973545288,0.04036521648131204,0.0,1.0,1.0,0.0,0.0,0.0,4.771895666222269,172.61576956410062,182.15956089654514,1.4310602503039482,5.288939749696052,8.151060250303948,6.231240786554427,0.09418654679928043,6.137054239755146,6.325427333353707
Otolaryngology,8,0.8456098281031634,0.053214561599591946,50,0.027634414022227757,0.013236369473523945,50,1.0,0.0,50,0.0,0.0,50,152.8604588333707,21.880526441890616,50,12.4,7.027642214999341,50,0.4466265933789972,0.38142087659548984,0.12449662857990537,0.026354437933913254,0.021101463511694264,0.0,0.0,0.0,0.0,0.0,0.45129069495820695,0.3738020712855462,0.13070103078745285,0.023417937490107375,0.020788265478686518,0.0,0.0,0.0,0.0,0.0,0.2848023711145562,0.2692700242864928,0.23878905748747647,0.12289384067448297,0.06971763713887326,0.005364328460454708,0.005893186862227102,0.003269553975436324,0.0,0.0,0.14771525329166713,0.22020727742157725,0.3063489076224842,0.2057061447802565,0.09919100601345114,0.008815291648411026,0.007756641572431038,0.0042594776497215485,0.0,0.0,0.14500258356335455,0.2119363924477323,0.3034659441405287,0.20165075544709363,0.10373431603041451,0.014565557157860409,0.013412694025848134,0.0062317571871675905,0.0,0.0,0.0,0.0,0.13357587573045707,0.3247174278230298,0.31714006474784334,0.123724786909698,0.07578386482855265,0.018346605968557177,0.006256828537316338,0.000454545454545454,0.0,0.0,0.12620822117591163,0.34400173358741265,0.31557230079228493,0.13142623570772444,0.054984767722160335,0.01665928997910965,0.00730150023822591,0.0038459507971703062,0.0,0.0,0.056790325249340856,0.13450000496066603,0.14612722218096444,0.27844835816404295,0.2313404888176237,0.12346493987612592,0.02837573959411735,0.000952921157118546,0.0,0.0,0.0,0.0,0.0,0.41746987074843295,0.3501981474735005,0.18667301337519565,0.04468335864677328,0.00097560975609756,0.0,0.0,0.0,0.0,0.0,0.41116331293878644,0.3376975386258717,0.20814136238171488,0.04255334160918243,0.000444444444444444,0.01475032392705676,0.8308595041761067,0.8603601520302202,0.003668934432303602,0.023965479589924156,0.03130334845453136,0.0,1.0,1.0,0.0,0.0,0.0,6.064972500213027,146.79548633315767,158.92543133358373,1.9479630386637221,10.452036961336278,14.347963038663723,6.764878624825307,0.11800259141645408,6.646876033408853,6.882881216241762
