program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Medicine-Preliminary (PGY-1 Only),14,0.21645576519792656,0.027285725970457444,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,261.9245316094216,29.151348758011338,50,297.3,28.85307609250702,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993966302446796,0.000603369755320434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428935240375318,0.057106475962468164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492656404330607,0.3507343595669392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24780911088363078,0.7519277312216324,0.000263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06144604453661044,0.9240519783169354,0.014501977146454053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013367792981921004,0.903406031403571,0.08322617561450794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007798757011517121,0.7796016594880543,0.21961846481079406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000484498918529198,0.6131325842828064,0.38638291679866443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219780219780218,0.43849937102768033,0.5602368544301229,0.00104399432241655,0.0,0.0,0.0,0.0,0.0,0.0,0.007563217370416873,0.20889254782750968,0.22401898256834343,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.080341623909352,253.84418998551223,270.00487323333095,7.997664659136441,289.3023353408636,305.29766465913644,3.0303807127709717,0.10588504318583622,2.9244956695851356,3.136265755956808
Medicine-Preliminary (PGY-1 Only),15,0.20249627015132693,0.02793049899153205,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,277.89241335434883,31.817906507911975,50,328.82,25.817799586916852,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988933494925011,0.001106650507498862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524412703204398,0.047558729679560194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6562100235513025,0.34378997644869735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26516221748343516,0.7347026473814298,0.000135135135135134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724882280065765,0.9165207872336498,0.010990984759773635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013274776306219371,0.909201478369871,0.07752374532390957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019752244204398963,0.7932151885776298,0.20480958700193028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001623585546570012,0.6637230854297351,0.3346533290236948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5103985315858858,0.48866855436799256,0.00093291404612159,0.0,0.0,0.0,0.0,0.0,0.0,0.0077419393336238445,0.19475433081770308,0.21023820948495078,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.81947372232242,269.0729396320264,286.71188707667125,7.156328935983867,321.6636710640161,335.9763289359839,3.0374440522699038,0.11612909000435767,2.921314962265546,3.153573142274262
Medicine-Preliminary (PGY-1 Only),16,0.19452434681795894,0.02381536402019123,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,289.29469394310416,30.874192934912163,50,367.18,32.56183442658738,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999764705882353,0.000235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531424784760173,0.04685752152398266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6293976125966698,0.3706023874033301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22765446375622758,0.7720823783490356,0.000263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04795245906163674,0.946024971242328,0.00602256969603525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010358246903233068,0.9367257455870603,0.05291600750970656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014456398050908758,0.8273741621546301,0.17118019804027898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646117662606553,0.3353882337393446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057420232858322,0.4942579767141677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006601282114880507,0.18792306470307843,0.20112562893283945,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.557889665671768,280.7368042774324,297.85258360877594,9.025680020918097,358.1543199790819,376.2056800209181,3.112389549087343,0.10562051383808811,3.006769035249255,3.218010062925431
Medicine-Preliminary (PGY-1 Only),17,0.18332476878062468,0.028393619231202146,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,310.3680171980251,39.589416848820235,50,410.66,28.039774956155355,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990448742476103,0.000955125752389772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940405357699208,0.05959464230079199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486331063415867,0.3513668936584133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634834332061223,0.735703618083578,0.0008129487102997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06825112380154662,0.9117309498072521,0.020017926391201254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010955141357521164,0.9086034440438958,0.08044141459858307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003763907145865008,0.8237618415906097,0.1724742512635253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000208333333333332,0.7098694602168872,0.2896923213923081,0.00022988505747126398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953022345349162,0.40376753290694434,0.0009302325581395341,0.0,0.0,0.0,0.0,0.0,0.0,0.007870309714718226,0.17545445906590645,0.1911950784953429,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.973626485872526,299.3943907121526,321.3416436838976,7.772229085661334,402.8877709143387,418.43222908566133,3.1165210692706196,0.13379526515020984,2.9827258041204097,3.2503163344208295
Medicine-Preliminary (PGY-1 Only),18,0.17792260153434913,0.024354249655361097,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,321.7428410145322,36.50389039614154,50,451.32,35.53350818708495,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992910196100416,0.000708980389958324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415336732742443,0.058466326725755656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5911780162878035,0.40882198371219647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20635911312381347,0.7934905109363369,0.000150375939849624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044648585498547486,0.9423231081115203,0.01302830638993214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008263535385946714,0.924475108892169,0.06726135572188427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016833005370894161,0.8334209153870858,0.16489578407582464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72153431338798,0.2780005703329501,0.000465116279069766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6025908715583653,0.3974091284416347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00675065359215026,0.17117194794219887,0.1846732551264994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.118362188010451,311.62447882652174,331.86120320254264,9.849385962586704,441.47061403741327,461.1693859625867,3.2026068276182844,0.12151176465870468,3.0810950629595797,3.324118592276989
Medicine-Preliminary (PGY-1 Only),19,0.1601519731297728,0.019007211969836638,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,348.978647698558,43.36860412880936,50,469.52,39.84267018344702,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774578684698189,0.02254213153018106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228075479298977,0.27719245207010235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854527918190673,0.7145472081809326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07303185366176669,0.9269681463382332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013280429584192479,0.9767539565611608,0.009965613854646706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00148791862245747,0.9559158889741252,0.04259619240341733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000928641251221896,0.8612667658453982,0.13780459290337987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7757277932505001,0.22427220674949988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005268530362326068,0.15488344276744673,0.16542050349209889,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.021163755469791,336.9574839430882,360.9998114540278,11.043824728779425,458.47617527122054,480.5638247287794,3.0428874894656834,0.1001020768841953,2.942785412581488,3.142989566349879
Medicine-Preliminary (PGY-1 Only),20,0.1539541762699882,0.019041987195560783,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,362.8441471341812,39.15839738428843,50,507.76,41.289698275398784,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738989877704473,0.026101012229552717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6866772190210803,0.31332278097891963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628807679377126,0.736816201759257,0.000303030303030302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053828106121347224,0.9450908127975717,0.00108108108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013590605333126499,0.9768257274825435,0.00958366718432998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029483147879374237,0.9578155670337132,0.03923611817834938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032258064516128994,0.9070679302858651,0.09260948906897364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8167585167329798,0.1832414832670202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005278169563113388,0.1486760067068748,0.15923234583310159,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.85415398568454,351.98999314849664,373.69830111986573,11.444920452322942,496.31507954767704,519.2049204523229,3.079083525399764,0.10556339126226776,2.9735201341374964,3.1846469166620315
Medicine-Preliminary (PGY-1 Only),21,0.1493607653074048,0.020644867726118492,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,381.3546244032875,46.565716643831756,50,531.22,40.17070208650141,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998809523809524,0.000119047619047618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642945304059127,0.03570546959408733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927074351644638,0.3072925648355362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822549223954176,0.7177450776045824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757239942604096,0.9236990826626673,0.000576923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015283292010712,0.9673566883301615,0.017360019659126508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001471153584361126,0.943782456175564,0.0547463902400749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8783836855649603,0.12161631443503974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765325304502919,0.22346746954970811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057224653786083724,0.14363829992879643,0.15508323068601318,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.907358131788568,368.44726627149896,394.2619825350761,11.134750533352777,520.0852494666473,542.3547505333528,3.136576071455501,0.12017177295077582,3.016404298504725,3.2567478444062767
Medicine-Preliminary (PGY-1 Only),22,0.13981287647207652,0.01582373860306902,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,406.04846628125927,41.02125608393163,50,573.64,40.758502305704056,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997575757575757,0.000242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808063970928658,0.019193602907134302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739117297075196,0.260882702924804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976502802441846,0.7023497197558154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042388337385644,0.9295761166261436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012213063201245062,0.9863119056396357,0.001475031159119232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00203972498090145,0.9781995965926912,0.019760678426407368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011003584229390658,0.9349764067057634,0.06392323487129746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041666666666666604,0.8881943994702067,0.11138893386312657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004386116565021752,0.13542675990705477,0.14419899303709827,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.370512073097286,394.67795420816196,417.41897835435657,11.29768044157738,562.3423195584226,584.9376804415774,3.0758832823856834,0.09649456443047855,2.9793887179552048,3.172377846816162
Medicine-Preliminary (PGY-1 Only),23,0.1351176142198962,0.019358665140404942,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,425.7919617268625,49.1355241767561,50,601.08,41.83975260394333,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727175013902355,0.02728249860976438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7313818920728399,0.2686181079271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3415567326676912,0.6584432673323087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09304029770545297,0.9067349831934234,0.000224719101123594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022449659677836634,0.9700061804609454,0.00754415986121794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005233727972646002,0.9585915409111242,0.036174731116229805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002073732718894008,0.9298145690085969,0.06811169827250901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884879220573148,0.11512077942685199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005365948211035985,0.12975166600886023,0.14048356243093219,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.619672438275597,412.1722892885869,439.4116341651381,11.597387733451008,589.482612266549,612.677387733451,3.1077051270576126,0.12341680885382766,2.9842883182037854,3.2311219359114403
Medicine-Preliminary (PGY-1 Only),24,0.12783583884854013,0.016875903199644958,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,442.5509862912841,49.340958895160895,50,620.56,36.27624173320212,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847698878423091,0.015230112157690932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770357045440948,0.22964295455905198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3895523400474748,0.6104476599525251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14250922266740856,0.8574907773325914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04019994203448718,0.9595260853627731,0.000273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00791096948781444,0.9843297787528106,0.007759251759375015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012681079083518081,0.974599180979468,0.024132711112180214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511789660890629,0.04882103391093705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004677761711717748,0.12315807713682239,0.13251360056025788,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.676616037005868,428.87437025427823,456.22760232829,10.055261197999785,610.5047388020001,630.6152611979998,3.0680601323649634,0.11226628108122595,2.9557938512837376,3.1803264134461893
Medicine-Preliminary (PGY-1 Only),25,0.12643176715559126,0.018739422844005066,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,450.2525600665318,60.16621002087668,50,645.24,41.31835585562723,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9685321374918483,0.03146786250815163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7156314101945493,0.2843685898054506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35195364022017034,0.6480463597798297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11994700335465643,0.8800529966453436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03059811577163223,0.9662707687684852,0.003131115459882582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009793343033280054,0.9763285529318995,0.013878104034820449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034249084249084218,0.9562084893875842,0.04036660218750745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9231639708845774,0.0768360291154227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005194303003659087,0.12123746415193218,0.13162607015925035,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.677222560789918,433.5753375057419,466.92978262732174,11.452863928293219,633.7871360717068,656.6928639282933,3.1607941788897818,0.12985757509147716,3.0309366037983043,3.2906517539812588
Medicine-Preliminary (PGY-1 Only),26,0.118586471852879,0.014408507740059712,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,476.8758884524982,56.942565544151684,50,663.52,41.83409409287393,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901352712290339,0.009864728770966167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795459732328217,0.204540267671783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4325711133315043,0.5674288866684957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335329886406826,0.8664670113593174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030149936428384105,0.969850063571616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007700008797179598,0.9897025886054177,0.002597402597402596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000714285714285714,0.9938692686623721,0.0054164456233421745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816666666666667,0.018333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003993834583671831,0.11459263726920717,0.12258030643655084,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.783673899896208,461.092214552602,492.6595623523944,11.59581927420396,651.9241807257961,675.1158192742039,3.083248268174854,0.10383969917546762,2.9794085689993866,3.1870879673503216
Medicine-Preliminary (PGY-1 Only),27,0.11376212748935483,0.01752629961098539,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,492.56609686202677,64.33462304698259,50,678.24,47.31378536657457,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832633327934783,0.016736667206521567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853446325950257,0.2146553674049742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836248488633415,0.5163751511366584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508973722994707,0.7491026277005294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10277026337351441,0.8972297366264855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02300906089021783,0.975635174636749,0.00135576447303315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008981837824413214,0.9897374244706687,0.0012807377049180318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017857142857142841,0.9768575723372236,0.021356713377062214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048580423991816885,0.10890408509017313,0.11862016988853652,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,17.832647702867877,474.7334491591589,510.3987445648946,13.11471220271341,665.1252877972865,691.3547122027135,3.0715774422125803,0.1311671447779056,2.9404102974346746,3.202744586990486
Medicine-Preliminary (PGY-1 Only),28,0.11233129388512664,0.016660197686691136,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,508.81594540575685,66.41077283717297,50,710.56,53.42252066578022,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867367482743541,0.01326325172564586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.780787058487538,0.21921294151246198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47575205438618695,0.524247945613813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21035679258805765,0.7896432074119423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08166537992400395,0.9181073473487232,0.000227272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027509170638927258,0.9724908293610727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009188779641411215,0.9886088394062078,0.002202380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025498189919242542,0.9739727738350165,0.023477407173059347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004617971193985751,0.10771332269114088,0.1169492650791124,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,18.408127064265717,490.4078183414911,527.2240724700225,14.807967239293852,695.7520327607061,725.3679672392938,3.145276228783546,0.12930319343160104,3.0159730353519447,3.274579422215147
Medicine-Preliminary (PGY-1 Only),29,0.10726308382882534,0.013312612382710065,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,535.7169234625206,62.31676232112028,50,737.72,52.253323300230086,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910879868809009,0.008912013119099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8314420697894493,0.16855793021055057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011585653488813,0.4988414346511187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20507487053516413,0.7949251294648358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06933376331180449,0.9306662366881955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020739196205187663,0.9792608037948124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00669660441758903,0.9933033955824109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005714285714285701,0.9933719265483971,0.00605664488017429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003690067888519937,0.1035730159403054,0.11095315171734528,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,17.273325245790957,518.4435982167297,552.9902487083116,14.483882264089281,723.2361177359107,752.2038822640893,3.110629431035935,0.10701196876707816,3.0036174622688563,3.2176413998030133
Medicine-Preliminary (PGY-1 Only),30,0.10316437816574163,0.013704093134334221,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,550.6484608880786,62.653165263550086,50,761.64,56.2954161326748,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928665937356301,0.00713340626436994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8393938115456168,0.16060618845438324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549196819204736,0.45080318079526405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25880226337517986,0.7411977366248201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270819989556525,0.8729180010443475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481581169986074,0.9518418830013925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016385142821678734,0.9829696958879987,0.0006451612903225799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005881734006734005,0.9895468374218375,0.00457142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037985808166374965,0.09936579734910414,0.10696295898237912,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,17.36657138409782,533.2818895039808,568.0150322721764,15.604293234876103,746.0357067651239,777.2442932348761,3.094931344972249,0.1139574244991249,2.980973920473124,3.2088887694713737
